"sample","iM","Val"
"p1k_00619","YcjW",-5
"p1k_00635","YcjW",-10
"p1k_00066","YcjW",-7
"p1k_00777","YcjW",-5
"p1k_00854","YcjW",-7
"p1k_00323","YcjW",-7
"p1k_00886","YcjW",-3
"p1k_00999","YcjW",-7
"p1k_00650","YcjW",-7
"p1k_00067","YcjW",-6
"p1k_00585","YcjW",-7
"p1k_00699","YcjW",-5
"p1k_00450","YcjW",-9
"p1k_00957","YcjW",-9
"p1k_00622","YcjW",-5
"p1k_00794","YcjW",-3
"p1k_00305","YcjW",-10
"p1k_00351","YcjW",-6
"p1k_00088","YcjW",-9
"p1k_00739","YcjW",-5
"p1k_01055","YcjW",-10
"p1k_00744","YcjW",-3
"p1k_00218","YcjW",-9
"p1k_00310","YcjW",-5
"p1k_00568","YcjW",-3
"p1k_00677","YcjW",-7
"p1k_00862","YcjW",-9
"p1k_00566","YcjW",-9
"starve_series__t22_growth2","YcjW",-8
"p1k_00701","YcjW",-3
"p1k_00044","YcjW",-10
"p1k_00517","YcjW",-5
"p1k_00552","YcjW",-3
"p1k_00875","YcjW",-7
"p1k_00666","YcjW",-4
"p1k_00395","YcjW",-6
"p1k_00653","YcjW",-7
"p1k_00022","YcjW",-6
"p1k_00785","YcjW",-5
"p1k_00571","YcjW",-6
"p1k_00279","YcjW",-6
"p1k_00503","YcjW",-5
"p1k_00937","YcjW",-10
"p1k_00124","YcjW",-8
"p1k_00612","YcjW",-5
"p1k_00454","YcjW",-10
"p1k_00696","YcjW",-7
"p1k_00410","YcjW",-3
"p1k_00974","YcjW",-7
"p1k_00422","YcjW",-9
"p1k_00014","YcjW",-8
"p1k_00648","YcjW",-3
"p1k_00320","YcjW",-5
"p1k_00447","YcjW",-9
"p1k_00996","YcjW",-9
"p1k_00261","YcjW",-5
"p1k_00558","YcjW",-7
"p1k_00718","YcjW",-3
"p1k_00741","YcjW",-9
"p1k_00006","YcjW",-8
"p1k_00142","YcjW",-5
"p1k_00926","YcjW",-10
"p1k_01017","YcjW",-7
"p1k_00236","YcjW",-6
"p1k_00185","YcjW",-5
"p1k_00755","YcjW",-9
"p1k_00129","YcjW",-6
"p1k_00808","YcjW",-9
"p1k_00510","YcjW",-6
"p1k_00471","YcjW",-7
"p1k_00183","YcjW",-4
"p1k_00737","YcjW",-4
"p1k_00632","YcjW",-6
"p1k_00338","YcjW",-6
"p1k_00363","YcjW",-8
"p1k_00975","YcjW",-4
"p1k_00216","YcjW",-7
"p1k_00012","YcjW",-3
"p1k_00383","YcjW",-3
"p1k_00493","YcjW",-3
"p1k_00273","YcjW",-5
"p1k_00029","YcjW",-6
"p1k_00372","YcjW",-7
"p1k_00417","YcjW",-9
"p1k_00196","YcjW",-4
"p1k_00375","YcjW",-4
"p1k_00908","YcjW",-3
"p1k_00592","YcjW",-4
"p1k_00285","YcjW",-3
"p1k_00801","YcjW",-9
"p1k_00200","YcjW",-9
"p1k_00542","YcjW",-10
"p1k_00492","YcjW",-5
"p1k_00935","YcjW",-8
"p1k_01014","YcjW",-9
"p1k_00238","YcjW",-3
"p1k_00234","YcjW",-6
"p1k_00435","YcjW",-8
"p1k_00536","YcjW",-7
"p1k_00684","YcjW",-4
"p1k_00929","YcjW",-7
"p1k_00987","YcjW",-9
"p1k_00354","YcjW",-5
"p1k_00399","YcjW",-6
"starve_series__t00_growth1","YcjW",-6
"p1k_00712","YcjW",-8
"p1k_00028","YcjW",-4
"p1k_00315","YcjW",-8
"p1k_00388","YcjW",-5
"p1k_00593","YcjW",-10
"p1k_00679","YcjW",-9
"p1k_00207","YcjW",-4
"p1k_00838","YcjW",-4
"p1k_00550","YcjW",-4
"p1k_00756","YcjW",-4
"p1k_00897","YcjW",-3
"p1k_00118","YcjW",-7
"p1k_00651","YcjW",-8
"p1k_00251","YcjW",-9
"p1k_00725","YcjW",-5
"p1k_00508","YcjW",-9
"p1k_00560","YcjW",-5
"p1k_00713","YcjW",-4
"p1k_00871","YcjW",-3
"p1k_00041","YcjW",-5
"p1k_00434","YcjW",-8
"p1k_00013","YcjW",-9
"p1k_00606","YcjW",-3
"p1k_00149","YcjW",-6
"p1k_00616","YcjW",-10
"p1k_00899","YcjW",-9
"p1k_00719","YcjW",-7
"p1k_00457","YcjW",-7
"p1k_00565","YcjW",-10
"p1k_00034","YcjW",-6
"p1k_00504","YcjW",-6
"p1k_00966","YcjW",-9
"p1k_00340","YcjW",-7
"p1k_00709","YcjW",-7
"p1k_00578","YcjW",-5
"p1k_00224","YcjW",-5
"p1k_00288","YcjW",-9
"p1k_00167","YcjW",-7
"p1k_00960","YcjW",-3
"p1k_01048","YcjW",-3
"p1k_00146","YcjW",-4
"p1k_00144","YcjW",-8
"p1k_00458","YcjW",-6
"p1k_00333","YcjW",-4
"p1k_00499","YcjW",-6
"p1k_00547","YcjW",-8
"p1k_00220","YcjW",-6
"p1k_00291","YcjW",-5
"p1k_00925","YcjW",-10
"p1k_00797","YcjW",-10
"p1k_00690","YcjW",-8
"p1k_00314","YcjW",-7
"p1k_00819","YcjW",-8
"p1k_00449","YcjW",-9
"p1k_00859","YcjW",-8
"p1k_00865","YcjW",-5
"p1k_00440","YcjW",-8
"p1k_00451","YcjW",-9
"p1k_00047","YcjW",-6
"p1k_00642","YcjW",-5
"p1k_00836","YcjW",-9
"p1k_00494","YcjW",-3
"p1k_00911","YcjW",-3
"p1k_00173","YcjW",-10
"p1k_00270","YcjW",-5
"p1k_00325","YcjW",-10
"p1k_00042","YcjW",-3
"p1k_00963","YcjW",-8
"p1k_01018","YcjW",-6
"p1k_00343","YcjW",-6
"p1k_00720","YcjW",-3
"p1k_00093","YcjW",-5
"p1k_00232","YcjW",-7
"p1k_00913","YcjW",-5
"p1k_00988","YcjW",-9
"p1k_00746","YcjW",-4
"p1k_00259","YcjW",-8
"p1k_00548","YcjW",-7
"p1k_00426","YcjW",-8
"p1k_00152","YcjW",-6
"p1k_00302","YcjW",-7
"p1k_00643","YcjW",-10
"p1k_00634","YcjW",-9
"p1k_00300","YcjW",-7
"p1k_00866","YcjW",-10
"p1k_00570","YcjW",-3
"p1k_00128","YcjW",-3
"p1k_00604","YcjW",-5
"p1k_00757","YcjW",-9
"p1k_00075","YcjW",-3
"p1k_00308","YcjW",-6
"p1k_01054","YcjW",-3
"p1k_00512","YcjW",-6
"p1k_00892","YcjW",-10
