"sample","iM","Val"
"p1k_00131","Crp-1",-9
"p1k_00443","Crp-1",-3
"p1k_00243","Crp-1",-8
"p1k_00147","Crp-1",-7
"p1k_00979","Crp-1",-10
"p1k_00152","Crp-1",-5
"p1k_00246","Crp-1",-9
"p1k_00606","Crp-1",-4
"p1k_00875","Crp-1",-7
"p1k_00395","Crp-1",-4
"p1k_00282","Crp-1",-3
"p1k_00507","Crp-1",-9
"p1k_00845","Crp-1",-3
"p1k_00123","Crp-1",-6
"p1k_00228","Crp-1",-7
"p1k_00968","Crp-1",-9
"p1k_00264","Crp-1",-7
"p1k_00444","Crp-1",-8
"p1k_00544","Crp-1",-5
"p1k_00902","Crp-1",-10
"p1k_00773","Crp-1",-5
"p1k_01022","Crp-1",-5
"p1k_00649","Crp-1",-4
"p1k_00542","Crp-1",-9
"p1k_00414","Crp-1",-10
"p1k_00325","Crp-1",-9
"p1k_00756","Crp-1",-5
"p1k_01038","Crp-1",-10
"p1k_00774","Crp-1",-7
"p1k_00737","Crp-1",-5
"p1k_00856","Crp-1",-7
"p1k_00754","Crp-1",-7
"p1k_00296","Crp-1",-3
"p1k_00807","Crp-1",-7
"p1k_00802","Crp-1",-7
"p1k_01051","Crp-1",-6
"p1k_00121","Crp-1",-7
"p1k_00165","Crp-1",-5
"p1k_00298","Crp-1",-9
"p1k_00241","Crp-1",-9
"p1k_00641","Crp-1",-5
"p1k_00728","Crp-1",-3
"p1k_00808","Crp-1",-10
"p1k_00269","Crp-1",-6
"p1k_00786","Crp-1",-9
"p1k_00169","Crp-1",-5
"p1k_00610","Crp-1",-10
"p1k_00436","Crp-1",-3
"p1k_00339","Crp-1",-9
"p1k_00379","Crp-1",-5
"p1k_00327","Crp-1",-3
"p1k_00218","Crp-1",-7
"p1k_00637","Crp-1",-9
"p1k_00452","Crp-1",-9
"p1k_00100","Crp-1",-8
"p1k_00386","Crp-1",-3
"starve_series__t04_starve","Crp-1",-10
"p1k_00219","Crp-1",-5
"p1k_00129","Crp-1",-3
"p1k_00642","Crp-1",-7
"p1k_00491","Crp-1",-4
"p1k_00502","Crp-1",-6
"p1k_00162","Crp-1",-7
"p1k_00134","Crp-1",-6
"p1k_00253","Crp-1",-5
"p1k_00826","Crp-1",-6
"p1k_00097","Crp-1",-6
"p1k_00122","Crp-1",-5
"p1k_00394","Crp-1",-10
"p1k_00809","Crp-1",-8
"p1k_00712","Crp-1",-5
"p1k_00231","Crp-1",-10
"p1k_00463","Crp-1",-7
"p1k_00383","Crp-1",-3
"p1k_00482","Crp-1",-7
"p1k_00437","Crp-1",-9
"p1k_00858","Crp-1",-8
"p1k_00506","Crp-1",-3
"p1k_00833","Crp-1",-5
"p1k_00017","Crp-1",-9
"p1k_00023","Crp-1",-9
"starve_series__t26_growth2","Crp-1",-5
"p1k_00103","Crp-1",-7
"p1k_01012","Crp-1",-3
"p1k_00910","Crp-1",-9
"p1k_00287","Crp-1",-8
"p1k_00114","Crp-1",-5
"p1k_00767","Crp-1",-10
"p1k_00930","Crp-1",-7
"p1k_01043","Crp-1",-6
"p1k_00951","Crp-1",-5
"p1k_00493","Crp-1",-9
"p1k_00797","Crp-1",-6
"p1k_00645","Crp-1",-9
"p1k_00604","Crp-1",-6
"p1k_00362","Crp-1",-7
"p1k_00720","Crp-1",-4
"p1k_00743","Crp-1",-4
"p1k_00996","Crp-1",-6
"p1k_00572","Crp-1",-6
"p1k_01044","Crp-1",-8
"p1k_00011","Crp-1",-4
"p1k_00938","Crp-1",-7
"p1k_00492","Crp-1",-3
"p1k_01048","Crp-1",-3
"p1k_00753","Crp-1",-3
"p1k_00505","Crp-1",-5
"p1k_00328","Crp-1",-6
"p1k_00913","Crp-1",-7
"p1k_00104","Crp-1",-9
"p1k_00669","Crp-1",-4
"p1k_00115","Crp-1",-4
"p1k_00941","Crp-1",-3
"p1k_00130","Crp-1",-4
"starve_series__t03_starve","Crp-1",-3
"p1k_00464","Crp-1",-9
"p1k_00889","Crp-1",-9
"p1k_00022","Crp-1",-10
"p1k_00633","Crp-1",-5
"p1k_00232","Crp-1",-8
"p1k_00707","Crp-1",-9
"p1k_00918","Crp-1",-3
"p1k_01037","Crp-1",-6
"p1k_00336","Crp-1",-8
"p1k_00500","Crp-1",-7
"p1k_00974","Crp-1",-4
"p1k_00330","Crp-1",-7
"p1k_00887","Crp-1",-9
"p1k_00051","Crp-1",-5
"p1k_00260","Crp-1",-6
"p1k_00635","Crp-1",-6
"p1k_00625","Crp-1",-8
"p1k_00106","Crp-1",-4
"p1k_00357","Crp-1",-8
"p1k_00013","Crp-1",-5
"p1k_00183","Crp-1",-10
"p1k_00927","Crp-1",-9
"p1k_00030","Crp-1",-4
"p1k_00006","Crp-1",-4
"p1k_00393","Crp-1",-4
"p1k_00369","Crp-1",-4
"p1k_00568","Crp-1",-3
"p1k_00666","Crp-1",-7
"p1k_00750","Crp-1",-8
"p1k_00538","Crp-1",-9
"p1k_00108","Crp-1",-5
"p1k_01035","Crp-1",-9
"p1k_00686","Crp-1",-5
"p1k_00600","Crp-1",-4
"p1k_00033","Crp-1",-3
"p1k_00128","Crp-1",-5
"p1k_00917","Crp-1",-8
"p1k_00865","Crp-1",-9
"p1k_00157","Crp-1",-3
"p1k_00419","Crp-1",-6
"p1k_00531","Crp-1",-10
"p1k_00903","Crp-1",-9
"p1k_00476","Crp-1",-7
"p1k_00322","Crp-1",-7
"p1k_01016","Crp-1",-10
"p1k_00472","Crp-1",-6
"p1k_00160","Crp-1",-6
"p1k_00739","Crp-1",-9
"p1k_00985","Crp-1",-7
"p1k_00320","Crp-1",-7
"starve_series__t18_starve","Crp-1",-5
"p1k_00765","Crp-1",-5
"p1k_00664","Crp-1",-9
"p1k_00693","Crp-1",-7
"p1k_00932","Crp-1",-3
"p1k_00503","Crp-1",-3
"p1k_00727","Crp-1",-4
"p1k_00702","Crp-1",-8
"p1k_00430","Crp-1",-6
"p1k_00198","Crp-1",-4
"p1k_00782","Crp-1",-6
"p1k_00059","Crp-1",-8
"p1k_00389","Crp-1",-6
"p1k_01025","Crp-1",-5
"p1k_01005","Crp-1",-10
"p1k_00958","Crp-1",-10
"p1k_00120","Crp-1",-8
"p1k_00323","Crp-1",-7
"p1k_00305","Crp-1",-8
"p1k_00675","Crp-1",-9
"p1k_00912","Crp-1",-8
"p1k_00442","Crp-1",-5
"p1k_00564","Crp-1",-8
"p1k_00895","Crp-1",-9
"p1k_00190","Crp-1",-6
"p1k_00835","Crp-1",-5
"p1k_00925","Crp-1",-9
"p1k_00230","Crp-1",-3
"p1k_00796","Crp-1",-3
"p1k_00919","Crp-1",-10
"p1k_00819","Crp-1",-5
"p1k_00406","Crp-1",-10
"p1k_00795","Crp-1",-3
"p1k_00180","Crp-1",-8
"p1k_00673","Crp-1",-6
"p1k_00070","Crp-1",-6
"p1k_00326","Crp-1",-3
"p1k_00632","Crp-1",-5
"p1k_00520","Crp-1",-7
"starve_series__t25_growth2","Crp-1",-5
"p1k_00869","Crp-1",-9
"p1k_00859","Crp-1",-4
"p1k_00615","Crp-1",-8
"p1k_00785","Crp-1",-7
"p1k_00806","Crp-1",-8
"p1k_00866","Crp-1",-6
"p1k_00019","Crp-1",-7
"p1k_00718","Crp-1",-10
"p1k_00001","Crp-1",-9
"p1k_00378","Crp-1",-7
"p1k_00755","Crp-1",-10
"p1k_00087","Crp-1",-3
"p1k_00601","Crp-1",-3
"p1k_00313","Crp-1",-5
"p1k_00944","Crp-1",-9
"p1k_00008","Crp-1",-3
"p1k_00146","Crp-1",-6
"p1k_00244","Crp-1",-3
"p1k_00221","Crp-1",-6
"p1k_00636","Crp-1",-10
"p1k_00063","Crp-1",-9
"p1k_00616","Crp-1",-10
"p1k_00222","Crp-1",-7
"p1k_00966","Crp-1",-9
"p1k_00076","Crp-1",-6
"p1k_00983","Crp-1",-7
"p1k_00238","Crp-1",-3
"p1k_00067","Crp-1",-5
"p1k_00047","Crp-1",-7
"p1k_01055","Crp-1",-3
"p1k_00557","Crp-1",-6
"p1k_00136","Crp-1",-8
"p1k_00214","Crp-1",-7
"starve_series__t05_starve","Crp-1",-8
"p1k_00508","Crp-1",-8
"p1k_00462","Crp-1",-5
"p1k_01008","Crp-1",-9
"p1k_00928","Crp-1",-3
"p1k_00056","Crp-1",-7
"p1k_00429","Crp-1",-5
"p1k_00658","Crp-1",-5
"p1k_00002","Crp-1",-8
"p1k_01004","Crp-1",-9
"p1k_00229","Crp-1",-5
"p1k_00980","Crp-1",-4
"p1k_00622","Crp-1",-5
"p1k_00417","Crp-1",-5
"p1k_00831","Crp-1",-10
"p1k_01015","Crp-1",-6
"p1k_00315","Crp-1",-3
"p1k_00842","Crp-1",-8
"p1k_00050","Crp-1",-4
"p1k_00762","Crp-1",-8
"p1k_00054","Crp-1",-10
"p1k_00832","Crp-1",-7
"p1k_00095","Crp-1",-3
