"sample","iM","Val"
"p1k_00534","Pyruvate-1",-6
"p1k_00038","Pyruvate-1",-7
"p1k_00704","Pyruvate-1",-7
"p1k_00870","Pyruvate-1",-6
"p1k_00162","Pyruvate-1",-3
"p1k_00476","Pyruvate-1",-4
"p1k_00404","Pyruvate-1",-3
"p1k_00138","Pyruvate-1",-9
"p1k_00194","Pyruvate-1",-5
"p1k_00439","Pyruvate-1",-4
"p1k_00716","Pyruvate-1",-4
"p1k_00691","Pyruvate-1",-4
"p1k_00915","Pyruvate-1",-6
"p1k_00693","Pyruvate-1",-8
"p1k_01019","Pyruvate-1",-7
"p1k_00130","Pyruvate-1",-5
"p1k_00802","Pyruvate-1",-4
"p1k_00761","Pyruvate-1",-10
"p1k_00645","Pyruvate-1",-8
"p1k_00946","Pyruvate-1",-6
"p1k_00437","Pyruvate-1",-6
"p1k_00453","Pyruvate-1",-3
"p1k_00577","Pyruvate-1",-10
"p1k_00845","Pyruvate-1",-7
"p1k_00082","Pyruvate-1",-7
"p1k_00559","Pyruvate-1",-3
"p1k_00938","Pyruvate-1",-3
"p1k_00479","Pyruvate-1",-8
"p1k_00139","Pyruvate-1",-7
"p1k_00159","Pyruvate-1",-9
"p1k_00296","Pyruvate-1",-7
"p1k_01033","Pyruvate-1",-6
"p1k_00414","Pyruvate-1",-10
"p1k_00192","Pyruvate-1",-4
"p1k_00731","Pyruvate-1",-7
"p1k_00936","Pyruvate-1",-3
"p1k_00580","Pyruvate-1",-6
"p1k_00095","Pyruvate-1",-9
"p1k_00551","Pyruvate-1",-5
"p1k_00381","Pyruvate-1",-9
"p1k_00473","Pyruvate-1",-9
"p1k_00187","Pyruvate-1",-5
"p1k_00904","Pyruvate-1",-8
"p1k_00949","Pyruvate-1",-10
"p1k_00753","Pyruvate-1",-4
"p1k_00700","Pyruvate-1",-3
"p1k_00538","Pyruvate-1",-3
"p1k_00549","Pyruvate-1",-7
"p1k_00879","Pyruvate-1",-9
"p1k_00455","Pyruvate-1",-7
"p1k_00313","Pyruvate-1",-6
"p1k_00776","Pyruvate-1",-8
"p1k_00284","Pyruvate-1",-4
"p1k_00193","Pyruvate-1",-6
"p1k_00419","Pyruvate-1",-9
"starve_series__t27_growth2","Pyruvate-1",-4
"p1k_00096","Pyruvate-1",-3
"p1k_00706","Pyruvate-1",-7
"p1k_00386","Pyruvate-1",-6
"p1k_00247","Pyruvate-1",-4
"p1k_00553","Pyruvate-1",-3
"p1k_00507","Pyruvate-1",-7
"p1k_00916","Pyruvate-1",-8
"p1k_00563","Pyruvate-1",-10
"p1k_00767","Pyruvate-1",-7
"p1k_01028","Pyruvate-1",-4
"p1k_00286","Pyruvate-1",-10
"p1k_00579","Pyruvate-1",-10
"p1k_00297","Pyruvate-1",-5
"p1k_00941","Pyruvate-1",-7
"p1k_00918","Pyruvate-1",-7
"p1k_00316","Pyruvate-1",-9
"p1k_01005","Pyruvate-1",-5
"p1k_01041","Pyruvate-1",-3
"p1k_00867","Pyruvate-1",-7
"p1k_00763","Pyruvate-1",-10
"p1k_00982","Pyruvate-1",-6
"p1k_01053","Pyruvate-1",-4
"p1k_00179","Pyruvate-1",-4
"p1k_00421","Pyruvate-1",-5
"p1k_00165","Pyruvate-1",-6
"p1k_00407","Pyruvate-1",-3
"p1k_00967","Pyruvate-1",-3
"p1k_01050","Pyruvate-1",-10
"p1k_00169","Pyruvate-1",-3
"p1k_00997","Pyruvate-1",-7
"p1k_00126","Pyruvate-1",-3
"p1k_00667","Pyruvate-1",-6
"p1k_00443","Pyruvate-1",-4
"p1k_00265","Pyruvate-1",-6
"p1k_00827","Pyruvate-1",-6
"p1k_00760","Pyruvate-1",-9
"p1k_00233","Pyruvate-1",-10
"p1k_00995","Pyruvate-1",-6
"p1k_00254","Pyruvate-1",-4
"p1k_00267","Pyruvate-1",-6
"p1k_00209","Pyruvate-1",-7
"p1k_00415","Pyruvate-1",-8
"p1k_00432","Pyruvate-1",-5
"p1k_00262","Pyruvate-1",-8
"p1k_00962","Pyruvate-1",-9
"p1k_00896","Pyruvate-1",-5
"p1k_00260","Pyruvate-1",-7
"p1k_00400","Pyruvate-1",-9
"p1k_00135","Pyruvate-1",-4
"p1k_00360","Pyruvate-1",-8
"p1k_00215","Pyruvate-1",-3
"p1k_00248","Pyruvate-1",-10
"p1k_00994","Pyruvate-1",-6
"p1k_00928","Pyruvate-1",-4
"p1k_00807","Pyruvate-1",-8
"p1k_00188","Pyruvate-1",-4
"p1k_00303","Pyruvate-1",-10
"p1k_00799","Pyruvate-1",-3
"p1k_00086","Pyruvate-1",-7
"p1k_00384","Pyruvate-1",-7
"p1k_00830","Pyruvate-1",-9
"p1k_00984","Pyruvate-1",-9
"p1k_00001","Pyruvate-1",-7
"p1k_00049","Pyruvate-1",-6
"p1k_00513","Pyruvate-1",-8
"p1k_00600","Pyruvate-1",-10
"p1k_00249","Pyruvate-1",-7
"p1k_00256","Pyruvate-1",-7
"p1k_00641","Pyruvate-1",-5
"p1k_00832","Pyruvate-1",-9
"p1k_00965","Pyruvate-1",-10
"p1k_00376","Pyruvate-1",-3
"p1k_00759","Pyruvate-1",-5
"p1k_00461","Pyruvate-1",-8
"p1k_00026","Pyruvate-1",-8
"p1k_00084","Pyruvate-1",-5
"p1k_00779","Pyruvate-1",-3
"p1k_00991","Pyruvate-1",-8
"p1k_00676","Pyruvate-1",-6
"p1k_00070","Pyruvate-1",-9
"p1k_00326","Pyruvate-1",-7
"p1k_00594","Pyruvate-1",-5
"p1k_00631","Pyruvate-1",-8
"p1k_00789","Pyruvate-1",-7
"p1k_00783","Pyruvate-1",-8
"p1k_00329","Pyruvate-1",-10
"p1k_00107","Pyruvate-1",-5
"p1k_00795","Pyruvate-1",-4
"p1k_00772","Pyruvate-1",-8
"p1k_00972","Pyruvate-1",-8
"p1k_00330","Pyruvate-1",-6
"p1k_00572","Pyruvate-1",-8
"p1k_00024","Pyruvate-1",-9
"p1k_00140","Pyruvate-1",-9
"p1k_00069","Pyruvate-1",-4
"p1k_00590","Pyruvate-1",-6
"p1k_00589","Pyruvate-1",-3
"p1k_00652","Pyruvate-1",-7
"p1k_00715","Pyruvate-1",-4
"p1k_00009","Pyruvate-1",-10
"p1k_00427","Pyruvate-1",-8
"p1k_00403","Pyruvate-1",-3
"p1k_00190","Pyruvate-1",-5
"p1k_00532","Pyruvate-1",-7
"p1k_00944","Pyruvate-1",-5
"p1k_00175","Pyruvate-1",-4
"p1k_00707","Pyruvate-1",-5
"p1k_00623","Pyruvate-1",-7
"p1k_00143","Pyruvate-1",-3
"p1k_00834","Pyruvate-1",-10
"p1k_00727","Pyruvate-1",-8
"p1k_00619","Pyruvate-1",-3
"p1k_00635","Pyruvate-1",-9
"p1k_00066","Pyruvate-1",-9
"p1k_00777","Pyruvate-1",-6
"p1k_00854","Pyruvate-1",-5
"p1k_00323","Pyruvate-1",-7
"p1k_00886","Pyruvate-1",-6
"p1k_00999","Pyruvate-1",-4
"p1k_00650","Pyruvate-1",-4
"p1k_00067","Pyruvate-1",-7
"p1k_00585","Pyruvate-1",-8
"p1k_00699","Pyruvate-1",-7
"p1k_00450","Pyruvate-1",-10
"p1k_00957","Pyruvate-1",-7
"p1k_00622","Pyruvate-1",-7
"p1k_00794","Pyruvate-1",-6
"p1k_00305","Pyruvate-1",-8
"p1k_00351","Pyruvate-1",-6
"p1k_00088","Pyruvate-1",-10
"p1k_00739","Pyruvate-1",-7
"p1k_01055","Pyruvate-1",-9
"p1k_00744","Pyruvate-1",-3
"p1k_00218","Pyruvate-1",-8
"p1k_00310","Pyruvate-1",-7
"p1k_00568","Pyruvate-1",-10
"p1k_00677","Pyruvate-1",-5
"p1k_00862","Pyruvate-1",-9
"p1k_00566","Pyruvate-1",-4
"starve_series__t22_growth2","Pyruvate-1",-7
"p1k_00701","Pyruvate-1",-4
"p1k_00044","Pyruvate-1",-3
"p1k_00517","Pyruvate-1",-9
"p1k_00552","Pyruvate-1",-3
"p1k_00875","Pyruvate-1",-6
"p1k_00666","Pyruvate-1",-7
"p1k_00395","Pyruvate-1",-9
"p1k_00653","Pyruvate-1",-7
"p1k_00022","Pyruvate-1",-8
"p1k_00785","Pyruvate-1",-5
"p1k_00571","Pyruvate-1",-10
"p1k_00503","Pyruvate-1",-5
"p1k_00937","Pyruvate-1",-5
"p1k_00124","Pyruvate-1",-4
"p1k_00612","Pyruvate-1",-9
"p1k_00454","Pyruvate-1",-10
"p1k_00696","Pyruvate-1",-9
"p1k_00410","Pyruvate-1",-5
"p1k_00974","Pyruvate-1",-10
"p1k_00422","Pyruvate-1",-7
"p1k_00014","Pyruvate-1",-5
"p1k_00648","Pyruvate-1",-7
"p1k_00320","Pyruvate-1",-7
"p1k_00447","Pyruvate-1",-3
"p1k_00996","Pyruvate-1",-7
"p1k_00261","Pyruvate-1",-7
"p1k_00558","Pyruvate-1",-6
"p1k_00718","Pyruvate-1",-7
"p1k_00741","Pyruvate-1",-5
"p1k_00006","Pyruvate-1",-9
"p1k_00142","Pyruvate-1",-9
"p1k_00926","Pyruvate-1",-5
"p1k_01017","Pyruvate-1",-3
"p1k_00236","Pyruvate-1",-10
"p1k_00185","Pyruvate-1",-6
"p1k_00755","Pyruvate-1",-9
"p1k_00129","Pyruvate-1",-5
"p1k_00808","Pyruvate-1",-10
"p1k_00737","Pyruvate-1",-3
"p1k_00632","Pyruvate-1",-9
"p1k_00338","Pyruvate-1",-5
"p1k_00363","Pyruvate-1",-3
"p1k_00975","Pyruvate-1",-7
"p1k_00216","Pyruvate-1",-9
"p1k_00012","Pyruvate-1",-9
"p1k_00383","Pyruvate-1",-8
"p1k_00493","Pyruvate-1",-3
"p1k_00273","Pyruvate-1",-10
"p1k_00029","Pyruvate-1",-5
"p1k_00372","Pyruvate-1",-3
"p1k_00417","Pyruvate-1",-7
"p1k_00196","Pyruvate-1",-4
"p1k_00375","Pyruvate-1",-6
"p1k_00908","Pyruvate-1",-7
"p1k_00592","Pyruvate-1",-6
"p1k_00285","Pyruvate-1",-5
"p1k_00801","Pyruvate-1",-6
"p1k_00200","Pyruvate-1",-6
"p1k_00542","Pyruvate-1",-5
"p1k_00492","Pyruvate-1",-10
"p1k_00935","Pyruvate-1",-8
"p1k_01014","Pyruvate-1",-5
"p1k_00238","Pyruvate-1",-10
"p1k_00234","Pyruvate-1",-7
"p1k_00435","Pyruvate-1",-3
"p1k_00536","Pyruvate-1",-7
"p1k_00684","Pyruvate-1",-9
"p1k_00929","Pyruvate-1",-8
"p1k_00987","Pyruvate-1",-3
"p1k_00354","Pyruvate-1",-5
"p1k_00399","Pyruvate-1",-9
"starve_series__t00_growth1","Pyruvate-1",-9
"p1k_00712","Pyruvate-1",-5
"p1k_00366","Pyruvate-1",-7
"p1k_00028","Pyruvate-1",-3
"p1k_00821","Pyruvate-1",-9
"p1k_00315","Pyruvate-1",-8
"p1k_00388","Pyruvate-1",-5
"p1k_00593","Pyruvate-1",-10
"p1k_00679","Pyruvate-1",-7
"p1k_00207","Pyruvate-1",-6
"p1k_00838","Pyruvate-1",-5
"p1k_00550","Pyruvate-1",-9
"p1k_00756","Pyruvate-1",-6
"p1k_00897","Pyruvate-1",-9
"p1k_00118","Pyruvate-1",-6
"p1k_00651","Pyruvate-1",-7
"p1k_00251","Pyruvate-1",-4
"p1k_00725","Pyruvate-1",-4
"p1k_00508","Pyruvate-1",-6
"p1k_00560","Pyruvate-1",-6
"p1k_00713","Pyruvate-1",-8
"p1k_00871","Pyruvate-1",-4
"p1k_00041","Pyruvate-1",-7
"p1k_00434","Pyruvate-1",-3
"p1k_00013","Pyruvate-1",-3
"p1k_00606","Pyruvate-1",-3
"p1k_00149","Pyruvate-1",-5
"p1k_00616","Pyruvate-1",-6
"p1k_00899","Pyruvate-1",-7
"p1k_00719","Pyruvate-1",-9
"p1k_00457","Pyruvate-1",-4
"p1k_00565","Pyruvate-1",-4
"p1k_00034","Pyruvate-1",-3
"p1k_00504","Pyruvate-1",-4
"p1k_00966","Pyruvate-1",-3
"p1k_00340","Pyruvate-1",-9
"p1k_00709","Pyruvate-1",-9
"p1k_00578","Pyruvate-1",-10
"p1k_00224","Pyruvate-1",-5
"p1k_00288","Pyruvate-1",-8
"p1k_00167","Pyruvate-1",-9
"p1k_00960","Pyruvate-1",-3
"p1k_01048","Pyruvate-1",-6
"p1k_00146","Pyruvate-1",-8
"p1k_00144","Pyruvate-1",-7
"p1k_00458","Pyruvate-1",-4
"p1k_00333","Pyruvate-1",-7
"p1k_00499","Pyruvate-1",-9
"p1k_00547","Pyruvate-1",-5
"p1k_00220","Pyruvate-1",-6
"p1k_00291","Pyruvate-1",-6
"p1k_00925","Pyruvate-1",-8
"p1k_00797","Pyruvate-1",-4
"p1k_00690","Pyruvate-1",-8
"p1k_00314","Pyruvate-1",-5
"p1k_00819","Pyruvate-1",-10
"p1k_00449","Pyruvate-1",-9
"p1k_00859","Pyruvate-1",-4
"p1k_00865","Pyruvate-1",-4
"p1k_00440","Pyruvate-1",-4
"p1k_00451","Pyruvate-1",-4
"p1k_00047","Pyruvate-1",-3
"p1k_00642","Pyruvate-1",-7
"p1k_00836","Pyruvate-1",-8
"p1k_00494","Pyruvate-1",-9
"p1k_00911","Pyruvate-1",-5
"p1k_00173","Pyruvate-1",-9
"p1k_00270","Pyruvate-1",-5
"p1k_00480","Pyruvate-1",-4
"p1k_00325","Pyruvate-1",-3
"p1k_00042","Pyruvate-1",-5
"p1k_00963","Pyruvate-1",-8
"p1k_01018","Pyruvate-1",-9
"p1k_00343","Pyruvate-1",-3
"p1k_00093","Pyruvate-1",-6
"p1k_00232","Pyruvate-1",-10
"p1k_00913","Pyruvate-1",-9
"p1k_00988","Pyruvate-1",-7
"p1k_00746","Pyruvate-1",-7
"p1k_00259","Pyruvate-1",-10
"p1k_00548","Pyruvate-1",-6
"p1k_00426","Pyruvate-1",-6
"p1k_00152","Pyruvate-1",-9
"p1k_00302","Pyruvate-1",-7
"p1k_00643","Pyruvate-1",-7
"p1k_00634","Pyruvate-1",-5
"p1k_00300","Pyruvate-1",-5
"p1k_00866","Pyruvate-1",-9
"p1k_00570","Pyruvate-1",-7
"p1k_00128","Pyruvate-1",-3
"p1k_00604","Pyruvate-1",-3
"p1k_00757","Pyruvate-1",-4
"p1k_00075","Pyruvate-1",-8
"p1k_00308","Pyruvate-1",-6
"p1k_01054","Pyruvate-1",-4
"p1k_00512","Pyruvate-1",-6
"p1k_00892","Pyruvate-1",-8
