"sample","iM","Val"
"p1k_00104","BasR",-5
"p1k_00669","BasR",-9
"p1k_00115","BasR",-9
"p1k_00941","BasR",-6
"p1k_00130","BasR",-5
"starve_series__t03_starve","BasR",-9
"p1k_00464","BasR",-3
"p1k_00889","BasR",-8
"p1k_00022","BasR",-10
"p1k_00633","BasR",-8
"p1k_00232","BasR",-4
"p1k_00707","BasR",-10
"p1k_00918","BasR",-3
"p1k_01037","BasR",-3
"p1k_00336","BasR",-3
"p1k_00500","BasR",-8
"p1k_00974","BasR",-7
"p1k_00330","BasR",-3
"p1k_00887","BasR",-3
"p1k_00051","BasR",-3
"p1k_00260","BasR",-10
"p1k_00635","BasR",-6
"p1k_00625","BasR",-6
"p1k_00106","BasR",-8
"p1k_00357","BasR",-5
"p1k_00013","BasR",-7
"p1k_00183","BasR",-7
"p1k_00927","BasR",-3
"p1k_00030","BasR",-9
"p1k_00006","BasR",-5
"p1k_00393","BasR",-3
"p1k_00369","BasR",-6
"p1k_00568","BasR",-10
"p1k_00666","BasR",-8
"p1k_00750","BasR",-10
"p1k_00538","BasR",-3
"p1k_00108","BasR",-6
"p1k_01035","BasR",-9
"p1k_00686","BasR",-8
"p1k_00600","BasR",-4
"p1k_00033","BasR",-7
"p1k_00128","BasR",-7
"p1k_00917","BasR",-6
"p1k_00865","BasR",-3
"p1k_00157","BasR",-3
"p1k_00419","BasR",-5
"p1k_00531","BasR",-8
"p1k_00903","BasR",-9
"p1k_00476","BasR",-6
"p1k_00322","BasR",-8
"p1k_01016","BasR",-6
"p1k_00472","BasR",-4
"p1k_00160","BasR",-4
"p1k_00739","BasR",-9
"p1k_00985","BasR",-8
"p1k_00320","BasR",-6
"starve_series__t18_starve","BasR",-7
"p1k_00765","BasR",-9
"p1k_00664","BasR",-5
"p1k_00693","BasR",-5
"p1k_00932","BasR",-8
"p1k_00503","BasR",-6
"p1k_00727","BasR",-9
"p1k_00702","BasR",-6
"p1k_00430","BasR",-4
"p1k_00198","BasR",-10
"p1k_00782","BasR",-7
"p1k_00059","BasR",-9
"p1k_00389","BasR",-9
"p1k_01025","BasR",-8
"p1k_01005","BasR",-4
"p1k_00958","BasR",-9
"p1k_00120","BasR",-7
"p1k_00323","BasR",-4
"p1k_00305","BasR",-5
"p1k_00675","BasR",-9
"p1k_00912","BasR",-3
"p1k_00442","BasR",-9
"p1k_00564","BasR",-3
"p1k_00895","BasR",-10
"p1k_00190","BasR",-10
"p1k_00835","BasR",-5
"p1k_00925","BasR",-9
"p1k_00230","BasR",-3
"p1k_00796","BasR",-10
"p1k_00919","BasR",-3
"p1k_00819","BasR",-5
"p1k_00406","BasR",-10
"p1k_00795","BasR",-6
"p1k_00180","BasR",-8
"p1k_00673","BasR",-6
"p1k_00070","BasR",-3
"p1k_00326","BasR",-6
"p1k_00632","BasR",-5
"p1k_00520","BasR",-8
"starve_series__t25_growth2","BasR",-3
"p1k_00869","BasR",-6
"p1k_00859","BasR",-10
"p1k_00615","BasR",-9
"p1k_00785","BasR",-3
"p1k_00806","BasR",-5
"p1k_00866","BasR",-7
"p1k_00019","BasR",-7
"p1k_00718","BasR",-5
"p1k_00001","BasR",-7
"p1k_00378","BasR",-5
"p1k_00755","BasR",-4
"p1k_00087","BasR",-8
"p1k_00601","BasR",-5
"p1k_00313","BasR",-10
"p1k_00944","BasR",-4
"p1k_00008","BasR",-10
"p1k_00146","BasR",-4
"p1k_00244","BasR",-5
"p1k_00221","BasR",-7
"p1k_00636","BasR",-6
"p1k_00063","BasR",-6
"p1k_00616","BasR",-5
"p1k_00222","BasR",-6
"p1k_00966","BasR",-6
"p1k_00076","BasR",-3
"p1k_00983","BasR",-6
"p1k_00238","BasR",-5
"p1k_00067","BasR",-10
"p1k_00047","BasR",-3
"p1k_01055","BasR",-3
"p1k_00557","BasR",-5
"p1k_00136","BasR",-7
"p1k_00214","BasR",-4
"starve_series__t05_starve","BasR",-9
"p1k_00508","BasR",-4
"p1k_00462","BasR",-6
"p1k_01008","BasR",-7
"p1k_00928","BasR",-9
"p1k_00056","BasR",-4
"p1k_00429","BasR",-7
"p1k_00658","BasR",-4
"p1k_00002","BasR",-5
"p1k_01004","BasR",-7
"p1k_00229","BasR",-5
"p1k_00980","BasR",-4
"p1k_00622","BasR",-3
"p1k_00417","BasR",-10
"p1k_00831","BasR",-6
"p1k_01015","BasR",-4
"p1k_00315","BasR",-10
"p1k_00842","BasR",-6
"p1k_00050","BasR",-4
"p1k_00762","BasR",-4
"p1k_00054","BasR",-5
"p1k_00832","BasR",-10
"p1k_00095","BasR",-3
