"sample","iM","Val"
"p1k_00045","Cysteine-2",-4
"p1k_00045","Cysteine-1",-8
"p1k_00423","Cysteine-2",-9
"p1k_00423","Cysteine-1",-7
"p1k_00172","Cysteine-2",-4
"p1k_00172","Cysteine-1",-8
"p1k_00491","Cysteine-2",-7
"p1k_00491","Cysteine-1",-5
"p1k_00510","Cysteine-2",-9
"p1k_00510","Cysteine-1",-5
"p1k_00547","Cysteine-2",-4
"p1k_00547","Cysteine-1",-5
"p1k_00694","Cysteine-2",-6
"p1k_00694","Cysteine-1",-9
"p1k_00785","Cysteine-2",-9
"p1k_00785","Cysteine-1",-8
"p1k_00330","Cysteine-2",-5
"p1k_00330","Cysteine-1",-9
"p1k_00562","Cysteine-2",-4
"p1k_00562","Cysteine-1",-7
"p1k_00452","Cysteine-2",-9
"p1k_00452","Cysteine-1",-7
"p1k_00538","Cysteine-2",-10
"p1k_00538","Cysteine-1",-8
"p1k_00659","Cysteine-2",-5
"p1k_00659","Cysteine-1",-4
"p1k_00137","Cysteine-2",-7
"p1k_00137","Cysteine-1",-10
"p1k_00482","Cysteine-2",-5
"p1k_00482","Cysteine-1",-8
"p1k_00625","Cysteine-2",-3
"p1k_00625","Cysteine-1",-4
"p1k_00515","Cysteine-2",-4
"p1k_00515","Cysteine-1",-4
"p1k_00357","Cysteine-2",-7
"p1k_00357","Cysteine-1",-10
"p1k_00219","Cysteine-2",-5
"p1k_00219","Cysteine-1",-7
"p1k_00265","Cysteine-2",-6
"p1k_00265","Cysteine-1",-5
"p1k_00158","Cysteine-2",-8
"p1k_00158","Cysteine-1",-3
"p1k_00057","Cysteine-2",-8
"p1k_00057","Cysteine-1",-7
"p1k_00642","Cysteine-2",-7
"p1k_00642","Cysteine-1",-8
"p1k_00721","Cysteine-2",-4
"p1k_00721","Cysteine-1",-7
"p1k_01029","Cysteine-2",-3
"p1k_01029","Cysteine-1",-4
"p1k_00553","Cysteine-2",-8
"p1k_00553","Cysteine-1",-3
"p1k_00326","Cysteine-2",-9
"p1k_00326","Cysteine-1",-9
"p1k_00567","Cysteine-2",-7
"p1k_00567","Cysteine-1",-4
"p1k_00596","Cysteine-2",-4
"p1k_00596","Cysteine-1",-5
"p1k_00962","Cysteine-2",-4
"p1k_00962","Cysteine-1",-4
"p1k_00754","Cysteine-2",-8
"p1k_00754","Cysteine-1",-6
"p1k_01000","Cysteine-2",-3
"p1k_01000","Cysteine-1",-6
"p1k_00958","Cysteine-2",-10
"p1k_00958","Cysteine-1",-6
"p1k_00829","Cysteine-2",-4
"p1k_00829","Cysteine-1",-6
"p1k_00867","Cysteine-2",-9
"p1k_00867","Cysteine-1",-5
"p1k_00923","Cysteine-2",-9
"p1k_00923","Cysteine-1",-8
"p1k_00188","Cysteine-2",-5
"p1k_00188","Cysteine-1",-6
"p1k_00098","Cysteine-2",-6
"p1k_00098","Cysteine-1",-6
"p1k_00560","Cysteine-2",-7
"p1k_00560","Cysteine-1",-10
"p1k_00839","Cysteine-2",-5
"p1k_00839","Cysteine-1",-10
"p1k_00272","Cysteine-2",-7
"p1k_00272","Cysteine-1",-6
"p1k_00114","Cysteine-2",-6
"p1k_00114","Cysteine-1",-3
"p1k_00021","Cysteine-2",-10
"p1k_00021","Cysteine-1",-4
"starve_series__t22_growth2","Cysteine-2",-3
"starve_series__t22_growth2","Cysteine-1",-6
"p1k_00727","Cysteine-2",-7
"p1k_00727","Cysteine-1",-9
"p1k_00910","Cysteine-2",-10
"p1k_00910","Cysteine-1",-9
"p1k_00253","Cysteine-2",-9
"p1k_00253","Cysteine-1",-7
"p1k_00380","Cysteine-2",-3
"p1k_00380","Cysteine-1",-10
"p1k_00766","Cysteine-2",-4
"p1k_00766","Cysteine-1",-6
"p1k_00615","Cysteine-2",-6
"p1k_00615","Cysteine-1",-4
"p1k_00920","Cysteine-2",-9
"p1k_00920","Cysteine-1",-8
"p1k_00323","Cysteine-2",-7
"p1k_00323","Cysteine-1",-9
"p1k_00432","Cysteine-2",-5
"p1k_00432","Cysteine-1",-10
"p1k_00715","Cysteine-2",-4
"p1k_00715","Cysteine-1",-3
"p1k_00994","Cysteine-2",-3
"p1k_00994","Cysteine-1",-9
"p1k_00066","Cysteine-2",-4
"p1k_00066","Cysteine-1",-8
"p1k_00446","Cysteine-2",-7
"p1k_00446","Cysteine-1",-9
"p1k_00864","Cysteine-2",-10
"p1k_00864","Cysteine-1",-7
"starve_series__t03_starve","Cysteine-2",-9
"starve_series__t03_starve","Cysteine-1",-9
"p1k_00288","Cysteine-2",-5
"p1k_00288","Cysteine-1",-9
"p1k_00252","Cysteine-2",-9
"p1k_00252","Cysteine-1",-4
"p1k_00014","Cysteine-2",-4
"p1k_00014","Cysteine-1",-5
"p1k_00377","Cysteine-2",-10
"p1k_00377","Cysteine-1",-7
"p1k_01046","Cysteine-2",-3
"p1k_01046","Cysteine-1",-5
"p1k_00201","Cysteine-2",-9
"p1k_00201","Cysteine-1",-9
"p1k_00964","Cysteine-2",-10
"p1k_00964","Cysteine-1",-9
"p1k_00898","Cysteine-2",-8
"p1k_00898","Cysteine-1",-9
"p1k_00035","Cysteine-2",-10
"p1k_00035","Cysteine-1",-6
"p1k_00761","Cysteine-2",-8
"p1k_00761","Cysteine-1",-5
"p1k_00390","Cysteine-2",-4
"p1k_00390","Cysteine-1",-4
"p1k_00644","Cysteine-2",-7
"p1k_00644","Cysteine-1",-3
"p1k_00903","Cysteine-2",-9
"p1k_00903","Cysteine-1",-9
"p1k_00097","Cysteine-2",-4
"p1k_00097","Cysteine-1",-4
"p1k_00384","Cysteine-2",-6
"p1k_00384","Cysteine-1",-9
"p1k_00572","Cysteine-2",-9
"p1k_00572","Cysteine-1",-4
"p1k_00684","Cysteine-2",-8
"p1k_00684","Cysteine-1",-4
"p1k_00688","Cysteine-2",-4
"p1k_00688","Cysteine-1",-10
"p1k_00336","Cysteine-2",-9
"p1k_00336","Cysteine-1",-7
"p1k_00449","Cysteine-2",-4
"p1k_00449","Cysteine-1",-6
"p1k_00930","Cysteine-2",-8
"p1k_00930","Cysteine-1",-10
"p1k_00882","Cysteine-2",-7
"p1k_00882","Cysteine-1",-7
"p1k_00442","Cysteine-2",-3
"p1k_00442","Cysteine-1",-3
"p1k_00550","Cysteine-2",-7
"p1k_00550","Cysteine-1",-10
"p1k_01001","Cysteine-2",-8
"p1k_01001","Cysteine-1",-9
"p1k_00974","Cysteine-2",-8
"p1k_00974","Cysteine-1",-9
"p1k_00289","Cysteine-2",-6
"p1k_00289","Cysteine-1",-10
"p1k_00022","Cysteine-2",-9
"p1k_00022","Cysteine-1",-9
"p1k_00828","Cysteine-2",-4
"p1k_00828","Cysteine-1",-3
"p1k_00671","Cysteine-2",-4
"p1k_00671","Cysteine-1",-6
"p1k_00139","Cysteine-2",-6
"p1k_00139","Cysteine-1",-5
"p1k_00989","Cysteine-2",-6
"p1k_00989","Cysteine-1",-4
"p1k_00604","Cysteine-2",-3
"p1k_00604","Cysteine-1",-5
"p1k_00973","Cysteine-2",-6
"p1k_00973","Cysteine-1",-8
"p1k_00194","Cysteine-2",-10
"p1k_00194","Cysteine-1",-3
"p1k_00456","Cysteine-2",-4
"p1k_00456","Cysteine-1",-4
"p1k_00383","Cysteine-2",-3
"p1k_00383","Cysteine-1",-9
"p1k_00135","Cysteine-2",-4
"p1k_00135","Cysteine-1",-4
"p1k_00405","Cysteine-2",-4
"p1k_00405","Cysteine-1",-9
"p1k_00109","Cysteine-2",-7
"p1k_00109","Cysteine-1",-5
"p1k_00541","Cysteine-2",-5
"p1k_00541","Cysteine-1",-4
"p1k_00290","Cysteine-2",-6
"p1k_00290","Cysteine-1",-3
"p1k_00209","Cysteine-2",-4
"p1k_00209","Cysteine-1",-10
"p1k_00724","Cysteine-2",-3
"p1k_00724","Cysteine-1",-5
"starve_series__t06_starve","Cysteine-2",-5
"starve_series__t06_starve","Cysteine-1",-4
"p1k_00992","Cysteine-2",-10
"p1k_00992","Cysteine-1",-4
"p1k_00595","Cysteine-2",-3
"p1k_00595","Cysteine-1",-10
"p1k_00213","Cysteine-2",-10
"p1k_00213","Cysteine-1",-8
"p1k_00473","Cysteine-2",-9
"p1k_00473","Cysteine-1",-4
"p1k_00006","Cysteine-2",-8
"p1k_00006","Cysteine-1",-8
"p1k_00112","Cysteine-2",-4
"p1k_00112","Cysteine-1",-8
"p1k_00899","Cysteine-2",-6
"p1k_00899","Cysteine-1",-7
"p1k_00668","Cysteine-2",-6
"p1k_00668","Cysteine-1",-3
"p1k_00087","Cysteine-2",-8
"p1k_00087","Cysteine-1",-5
"p1k_00905","Cysteine-2",-8
"p1k_00905","Cysteine-1",-9
"p1k_00406","Cysteine-2",-3
"p1k_00406","Cysteine-1",-6
"p1k_00845","Cysteine-2",-9
"p1k_00845","Cysteine-1",-3
"p1k_00947","Cysteine-2",-3
"p1k_00947","Cysteine-1",-8
"p1k_00997","Cysteine-2",-7
"p1k_00997","Cysteine-1",-5
"p1k_00708","Cysteine-2",-6
"p1k_00708","Cysteine-1",-10
"p1k_00871","Cysteine-2",-4
"p1k_00871","Cysteine-1",-6
"p1k_00279","Cysteine-2",-9
"p1k_00279","Cysteine-1",-6
"p1k_01054","Cysteine-2",-9
"p1k_01054","Cysteine-1",-9
"p1k_00676","Cysteine-2",-7
"p1k_00676","Cysteine-1",-4
"p1k_00890","Cysteine-2",-5
"p1k_00890","Cysteine-1",-7
"p1k_00340","Cysteine-2",-3
"p1k_00340","Cysteine-1",-3
"p1k_00892","Cysteine-2",-5
"p1k_00892","Cysteine-1",-10
"p1k_00483","Cysteine-2",-3
"p1k_00483","Cysteine-1",-3
"p1k_00580","Cysteine-2",-3
"p1k_00580","Cysteine-1",-4
"p1k_00791","Cysteine-2",-9
"p1k_00791","Cysteine-1",-4
"p1k_00463","Cysteine-2",-8
"p1k_00463","Cysteine-1",-5
"p1k_00807","Cysteine-2",-4
"p1k_00807","Cysteine-1",-7
"p1k_00484","Cysteine-2",-8
"p1k_00484","Cysteine-1",-3
"p1k_00411","Cysteine-2",-8
"p1k_00411","Cysteine-1",-6
"p1k_00697","Cysteine-2",-8
"p1k_00697","Cysteine-1",-9
"p1k_00388","Cysteine-2",-3
"p1k_00388","Cysteine-1",-10
"p1k_01021","Cysteine-2",-8
"p1k_01021","Cysteine-1",-10
"p1k_00257","Cysteine-2",-5
"p1k_00257","Cysteine-1",-4
"p1k_00795","Cysteine-2",-9
"p1k_00795","Cysteine-1",-7
"p1k_00789","Cysteine-2",-4
"p1k_00789","Cysteine-1",-5
"p1k_00860","Cysteine-2",-4
"p1k_00860","Cysteine-1",-5
"p1k_00314","Cysteine-2",-5
"p1k_00314","Cysteine-1",-3
"p1k_00007","Cysteine-2",-4
"p1k_00007","Cysteine-1",-9
"p1k_00059","Cysteine-2",-3
"p1k_00059","Cysteine-1",-8
"p1k_00311","Cysteine-2",-7
"p1k_00311","Cysteine-1",-10
"p1k_00164","Cysteine-2",-6
"p1k_00164","Cysteine-1",-7
"p1k_00696","Cysteine-2",-4
"p1k_00696","Cysteine-1",-4
"p1k_00152","Cysteine-2",-8
"p1k_00152","Cysteine-1",-10
"p1k_00248","Cysteine-2",-6
"p1k_00248","Cysteine-1",-8
"p1k_00106","Cysteine-2",-5
"p1k_00106","Cysteine-1",-10
"p1k_00779","Cysteine-2",-10
"p1k_00779","Cysteine-1",-9
"p1k_00162","Cysteine-2",-5
"p1k_00162","Cysteine-1",-4
"p1k_00529","Cysteine-2",-10
"p1k_00529","Cysteine-1",-6
"p1k_00841","Cysteine-2",-10
"p1k_00841","Cysteine-1",-8
"p1k_00849","Cysteine-2",-4
"p1k_00849","Cysteine-1",-5
"p1k_00115","Cysteine-2",-5
"p1k_00115","Cysteine-1",-9
"p1k_01041","Cysteine-2",-3
"p1k_01041","Cysteine-1",-5
"p1k_00119","Cysteine-2",-3
"p1k_00119","Cysteine-1",-6
"p1k_00149","Cysteine-2",-8
"p1k_00149","Cysteine-1",-5
"p1k_00054","Cysteine-2",-9
"p1k_00054","Cysteine-1",-5
"p1k_00643","Cysteine-2",-10
"p1k_00643","Cysteine-1",-7
"p1k_00869","Cysteine-2",-7
"p1k_00869","Cysteine-1",-10
"p1k_00500","Cysteine-2",-9
"p1k_00500","Cysteine-1",-9
"p1k_00702","Cysteine-2",-7
"p1k_00702","Cysteine-1",-4
"p1k_00844","Cysteine-2",-10
"p1k_00844","Cysteine-1",-5
"p1k_00202","Cysteine-2",-10
"p1k_00202","Cysteine-1",-7
"p1k_00175","Cysteine-2",-9
"p1k_00175","Cysteine-1",-8
"p1k_00242","Cysteine-2",-9
"p1k_00242","Cysteine-1",-4
"p1k_00094","Cysteine-2",-4
"p1k_00094","Cysteine-1",-7
"p1k_00160","Cysteine-2",-4
"p1k_00160","Cysteine-1",-4
"p1k_00393","Cysteine-2",-8
"p1k_00393","Cysteine-1",-10
"p1k_00540","Cysteine-2",-8
"p1k_00540","Cysteine-1",-5
"p1k_00549","Cysteine-2",-3
"p1k_00549","Cysteine-1",-4
"p1k_00663","Cysteine-2",-10
"p1k_00663","Cysteine-1",-9
"p1k_00151","Cysteine-2",-10
"p1k_00151","Cysteine-1",-4
"p1k_00959","Cysteine-2",-5
"p1k_00959","Cysteine-1",-6
"p1k_01039","Cysteine-2",-3
"p1k_01039","Cysteine-1",-10
"p1k_00247","Cysteine-2",-4
"p1k_00247","Cysteine-1",-4
"p1k_00064","Cysteine-2",-9
"p1k_00064","Cysteine-1",-6
"p1k_00028","Cysteine-2",-6
"p1k_00028","Cysteine-1",-10
"p1k_00489","Cysteine-2",-3
"p1k_00489","Cysteine-1",-9
"p1k_00024","Cysteine-2",-9
"p1k_00024","Cysteine-1",-5
"p1k_01042","Cysteine-2",-6
"p1k_01042","Cysteine-1",-8
"p1k_00904","Cysteine-2",-7
"p1k_00904","Cysteine-1",-7
"p1k_00177","Cysteine-2",-7
"p1k_00177","Cysteine-1",-4
"p1k_00621","Cysteine-2",-6
"p1k_00621","Cysteine-1",-6
"p1k_00969","Cysteine-2",-7
"p1k_00969","Cysteine-1",-10
"p1k_00654","Cysteine-2",-10
"p1k_00654","Cysteine-1",-3
"p1k_00199","Cysteine-2",-6
"p1k_00199","Cysteine-1",-3
"p1k_00392","Cysteine-2",-8
"p1k_00392","Cysteine-1",-4
"p1k_00852","Cysteine-2",-6
"p1k_00852","Cysteine-1",-8
"p1k_00277","Cysteine-2",-8
"p1k_00277","Cysteine-1",-6
"p1k_00857","Cysteine-2",-10
"p1k_00857","Cysteine-1",-7
"p1k_00073","Cysteine-2",-5
"p1k_00073","Cysteine-1",-9
"p1k_00531","Cysteine-2",-10
"p1k_00531","Cysteine-1",-7
"p1k_00623","Cysteine-2",-4
"p1k_00623","Cysteine-1",-6
"starve_series__t14_starve","Cysteine-2",-8
"starve_series__t14_starve","Cysteine-1",-9
"p1k_00508","Cysteine-2",-3
"p1k_00508","Cysteine-1",-5
"p1k_00019","Cysteine-2",-8
"p1k_00019","Cysteine-1",-10
"p1k_00195","Cysteine-2",-5
"p1k_00195","Cysteine-1",-9
"p1k_00234","Cysteine-2",-3
"p1k_00234","Cysteine-1",-6
"p1k_00670","Cysteine-2",-4
"p1k_00670","Cysteine-1",-8
"starve_series__t25_growth2","Cysteine-2",-5
"starve_series__t25_growth2","Cysteine-1",-10
"p1k_00669","Cysteine-2",-7
"p1k_00669","Cysteine-1",-6
"p1k_00772","Cysteine-2",-6
"p1k_00772","Cysteine-1",-5
"p1k_00911","Cysteine-2",-5
"p1k_00911","Cysteine-1",-10
"p1k_00237","Cysteine-2",-9
"p1k_00237","Cysteine-1",-4
"p1k_00561","Cysteine-2",-10
"p1k_00561","Cysteine-1",-9
"p1k_00757","Cysteine-2",-9
"p1k_00757","Cysteine-1",-5
"p1k_00966","Cysteine-2",-3
"p1k_00966","Cysteine-1",-8
"p1k_00096","Cysteine-2",-8
"p1k_00096","Cysteine-1",-9
"p1k_00577","Cysteine-2",-3
"p1k_00577","Cysteine-1",-3
"p1k_00763","Cysteine-2",-5
"p1k_00763","Cysteine-1",-8
"p1k_00225","Cysteine-2",-7
"p1k_00225","Cysteine-1",-6
"p1k_00794","Cysteine-2",-7
"p1k_00794","Cysteine-1",-4
"p1k_00349","Cysteine-2",-9
"p1k_00349","Cysteine-1",-7
"p1k_01028","Cysteine-2",-3
"p1k_01028","Cysteine-1",-10
"p1k_00166","Cysteine-2",-3
"p1k_00166","Cysteine-1",-3
"p1k_00731","Cysteine-2",-7
"p1k_00731","Cysteine-1",-5
"p1k_00378","Cysteine-2",-6
"p1k_00378","Cysteine-1",-8
"p1k_00134","Cysteine-2",-10
"p1k_00134","Cysteine-1",-4
"p1k_00693","Cysteine-2",-5
"p1k_00693","Cysteine-1",-8
"p1k_00751","Cysteine-2",-3
"p1k_00751","Cysteine-1",-8
"p1k_00161","Cysteine-2",-7
"p1k_00161","Cysteine-1",-6
"p1k_00901","Cysteine-2",-10
"p1k_00901","Cysteine-1",-8
"p1k_00266","Cysteine-2",-9
"p1k_00266","Cysteine-1",-3
"p1k_00781","Cysteine-2",-5
"p1k_00781","Cysteine-1",-8
"p1k_00981","Cysteine-2",-5
"p1k_00981","Cysteine-1",-10
"p1k_00476","Cysteine-2",-3
"p1k_00476","Cysteine-1",-9
"p1k_00081","Cysteine-2",-4
"p1k_00081","Cysteine-1",-6
"p1k_00711","Cysteine-2",-3
"p1k_00711","Cysteine-1",-6
"p1k_00032","Cysteine-2",-3
"p1k_00032","Cysteine-1",-5
"p1k_00620","Cysteine-2",-8
"p1k_00620","Cysteine-1",-3
"p1k_00233","Cysteine-2",-7
"p1k_00233","Cysteine-1",-4
"p1k_00466","Cysteine-2",-7
"p1k_00466","Cysteine-1",-6
"p1k_00732","Cysteine-2",-9
"p1k_00732","Cysteine-1",-4
"p1k_00351","Cysteine-2",-10
"p1k_00351","Cysteine-1",-4
"p1k_00070","Cysteine-2",-7
"p1k_00070","Cysteine-1",-10
"p1k_00804","Cysteine-2",-4
"p1k_00804","Cysteine-1",-7
"p1k_00075","Cysteine-2",-10
"p1k_00075","Cysteine-1",-4
"p1k_01025","Cysteine-2",-10
"p1k_01025","Cysteine-1",-5
"p1k_00147","Cysteine-2",-4
"p1k_00147","Cysteine-1",-3
"p1k_00471","Cysteine-2",-6
"p1k_00471","Cysteine-1",-8
"p1k_00563","Cysteine-2",-10
"p1k_00563","Cysteine-1",-8
"p1k_00574","Cysteine-2",-8
"p1k_00574","Cysteine-1",-6
"p1k_00359","Cysteine-2",-4
"p1k_00359","Cysteine-1",-9
"p1k_00207","Cysteine-2",-8
"p1k_00207","Cysteine-1",-9
"p1k_00737","Cysteine-2",-6
"p1k_00737","Cysteine-1",-5
"p1k_00470","Cysteine-2",-4
"p1k_00470","Cysteine-1",-9
"p1k_00399","Cysteine-2",-4
"p1k_00399","Cysteine-1",-9
"p1k_00299","Cysteine-2",-8
"p1k_00299","Cysteine-1",-6
"p1k_00301","Cysteine-2",-4
"p1k_00301","Cysteine-1",-4
"p1k_00798","Cysteine-2",-8
"p1k_00798","Cysteine-1",-4
"p1k_00126","Cysteine-2",-5
"p1k_00126","Cysteine-1",-7
"p1k_00486","Cysteine-2",-8
"p1k_00486","Cysteine-1",-4
"p1k_00261","Cysteine-2",-7
"p1k_00261","Cysteine-1",-6
"p1k_00816","Cysteine-2",-4
"p1k_00816","Cysteine-1",-8
"p1k_00401","Cysteine-2",-9
"p1k_00401","Cysteine-1",-9
"p1k_00858","Cysteine-2",-7
"p1k_00858","Cysteine-1",-7
"p1k_00190","Cysteine-2",-4
"p1k_00190","Cysteine-1",-8
"p1k_00945","Cysteine-2",-3
"p1k_00945","Cysteine-1",-6
"p1k_00802","Cysteine-2",-7
"p1k_00802","Cysteine-1",-4
"p1k_00191","Cysteine-2",-3
"p1k_00191","Cysteine-1",-4
"p1k_00961","Cysteine-2",-5
"p1k_00961","Cysteine-1",-9
"p1k_01016","Cysteine-2",-8
"p1k_01016","Cysteine-1",-4
"p1k_00586","Cysteine-2",-7
"p1k_00586","Cysteine-1",-8
"p1k_00822","Cysteine-2",-9
"p1k_00822","Cysteine-1",-8
"p1k_00687","Cysteine-2",-7
"p1k_00687","Cysteine-1",-6
"p1k_00512","Cysteine-2",-8
"p1k_00512","Cysteine-1",-8
"p1k_00136","Cysteine-2",-8
"p1k_00136","Cysteine-1",-5
"p1k_00919","Cysteine-2",-5
"p1k_00919","Cysteine-1",-6
"p1k_00503","Cysteine-2",-5
"p1k_00503","Cysteine-1",-9
"p1k_00576","Cysteine-2",-10
"p1k_00576","Cysteine-1",-6
"p1k_00232","Cysteine-2",-6
"p1k_00232","Cysteine-1",-9
"p1k_00886","Cysteine-2",-4
"p1k_00886","Cysteine-1",-10
"p1k_00631","Cysteine-2",-5
"p1k_00631","Cysteine-1",-7
"p1k_00931","Cysteine-2",-7
"p1k_00931","Cysteine-1",-5
"p1k_00023","Cysteine-2",-5
"p1k_00023","Cysteine-1",-7
"p1k_00435","Cysteine-2",-9
"p1k_00435","Cysteine-1",-4
"p1k_00297","Cysteine-2",-7
"p1k_00297","Cysteine-1",-6
"p1k_00061","Cysteine-2",-7
"p1k_00061","Cysteine-1",-6
"p1k_00146","Cysteine-2",-5
"p1k_00146","Cysteine-1",-4
"p1k_00244","Cysteine-2",-5
"p1k_00244","Cysteine-1",-6
"p1k_00944","Cysteine-2",-6
"p1k_00944","Cysteine-1",-10
"starve_series__t18_starve","Cysteine-2",-7
"starve_series__t18_starve","Cysteine-1",-8
"p1k_00840","Cysteine-2",-5
"p1k_00840","Cysteine-1",-10
"p1k_00925","Cysteine-2",-8
"p1k_00925","Cysteine-1",-7
"p1k_00692","Cysteine-2",-10
"p1k_00692","Cysteine-1",-8
"p1k_00226","Cysteine-2",-5
"p1k_00226","Cysteine-1",-9
"p1k_00343","Cysteine-2",-7
"p1k_00343","Cysteine-1",-4
"p1k_00735","Cysteine-2",-8
"p1k_00735","Cysteine-1",-3
"p1k_00534","Cysteine-2",-7
"p1k_00534","Cysteine-1",-10
"p1k_00504","Cysteine-2",-5
"p1k_00504","Cysteine-1",-3
"p1k_00986","Cysteine-2",-3
"p1k_00986","Cysteine-1",-8
"p1k_00033","Cysteine-2",-4
"p1k_00033","Cysteine-1",-3
"p1k_00117","Cysteine-2",-7
"p1k_00117","Cysteine-1",-5
"p1k_00874","Cysteine-2",-10
"p1k_00874","Cysteine-1",-10
"p1k_00453","Cysteine-2",-10
"p1k_00453","Cysteine-1",-8
"p1k_00341","Cysteine-2",-8
"p1k_00341","Cysteine-1",-5
"p1k_01043","Cysteine-2",-8
"p1k_01043","Cysteine-1",-3
"p1k_00695","Cysteine-2",-6
"p1k_00695","Cysteine-1",-5
"p1k_00025","Cysteine-2",-4
"p1k_00025","Cysteine-1",-3
"p1k_00462","Cysteine-2",-8
"p1k_00462","Cysteine-1",-4
"p1k_00144","Cysteine-2",-9
"p1k_00144","Cysteine-1",-8
"p1k_00354","Cysteine-2",-10
"p1k_00354","Cysteine-1",-7
"p1k_00827","Cysteine-2",-7
"p1k_00827","Cysteine-1",-3
"starve_series__t08_starve","Cysteine-2",-7
"starve_series__t08_starve","Cysteine-1",-7
"p1k_00837","Cysteine-2",-9
"p1k_00837","Cysteine-1",-6
"p1k_01005","Cysteine-2",-9
"p1k_01005","Cysteine-1",-8
"p1k_00578","Cysteine-2",-5
"p1k_00578","Cysteine-1",-8
"p1k_01038","Cysteine-2",-9
"p1k_01038","Cysteine-1",-10
"p1k_01037","Cysteine-2",-4
"p1k_01037","Cysteine-1",-9
"p1k_00249","Cysteine-2",-3
"p1k_00249","Cysteine-1",-3
"p1k_00617","Cysteine-2",-7
"p1k_00617","Cysteine-1",-4
"starve_series__t07_starve","Cysteine-2",-5
"starve_series__t07_starve","Cysteine-1",-3
"p1k_00438","Cysteine-2",-8
"p1k_00438","Cysteine-1",-9
"p1k_00796","Cysteine-2",-6
"p1k_00796","Cysteine-1",-9
"p1k_00590","Cysteine-2",-10
"p1k_00590","Cysteine-1",-8
"p1k_00015","Cysteine-2",-8
"p1k_00015","Cysteine-1",-3
"p1k_00517","Cysteine-2",-7
"p1k_00517","Cysteine-1",-6
"p1k_00895","Cysteine-2",-4
"p1k_00895","Cysteine-1",-6
"p1k_00587","Cysteine-2",-8
"p1k_00587","Cysteine-1",-3
"p1k_00612","Cysteine-2",-9
"p1k_00612","Cysteine-1",-8
"p1k_00941","Cysteine-2",-5
"p1k_00941","Cysteine-1",-4
"p1k_00879","Cysteine-2",-5
"p1k_00879","Cysteine-1",-5
"p1k_01033","Cysteine-2",-4
"p1k_01033","Cysteine-1",-10
"p1k_00385","Cysteine-2",-10
"p1k_00385","Cysteine-1",-10
"p1k_00041","Cysteine-2",-4
"p1k_00041","Cysteine-1",-6
"p1k_00211","Cysteine-2",-5
"p1k_00211","Cysteine-1",-5
"p1k_00614","Cysteine-2",-7
"p1k_00614","Cysteine-1",-8
"p1k_00918","Cysteine-2",-9
"p1k_00918","Cysteine-1",-4
"p1k_00441","Cysteine-2",-5
"p1k_00441","Cysteine-1",-9
"starve_series__t21_growth2","Cysteine-2",-10
"starve_series__t21_growth2","Cysteine-1",-8
"p1k_01012","Cysteine-2",-3
"p1k_01012","Cysteine-1",-3
"p1k_00706","Cysteine-2",-5
"p1k_00706","Cysteine-1",-10
"p1k_00507","Cysteine-2",-3
"p1k_00507","Cysteine-1",-8
"p1k_00339","Cysteine-2",-8
"p1k_00339","Cysteine-1",-8
"p1k_00752","Cysteine-2",-6
"p1k_00752","Cysteine-1",-8
"p1k_00342","Cysteine-2",-5
"p1k_00342","Cysteine-1",-9
"p1k_00924","Cysteine-2",-10
"p1k_00924","Cysteine-1",-3
"starve_series__t28_growth2","Cysteine-2",-3
"starve_series__t28_growth2","Cysteine-1",-9
"p1k_00943","Cysteine-2",-6
"p1k_00943","Cysteine-1",-10
"p1k_00228","Cysteine-2",-6
"p1k_00228","Cysteine-1",-8
"p1k_00633","Cysteine-2",-5
"p1k_00633","Cysteine-1",-3
"starve_series__t16_starve","Cysteine-2",-7
"starve_series__t16_starve","Cysteine-1",-10
"p1k_00364","Cysteine-2",-3
"p1k_00364","Cysteine-1",-6
"p1k_00954","Cysteine-2",-5
"p1k_00954","Cysteine-1",-3
"p1k_00031","Cysteine-2",-5
"p1k_00031","Cysteine-1",-6
"p1k_00092","Cysteine-2",-3
"p1k_00092","Cysteine-1",-10
"p1k_00775","Cysteine-2",-6
"p1k_00775","Cysteine-1",-8
"p1k_00091","Cysteine-2",-5
"p1k_00091","Cysteine-1",-7
"p1k_00427","Cysteine-2",-7
"p1k_00427","Cysteine-1",-4
"p1k_00583","Cysteine-2",-5
"p1k_00583","Cysteine-1",-9
"p1k_00403","Cysteine-2",-3
"p1k_00403","Cysteine-1",-5
"p1k_00957","Cysteine-2",-6
"p1k_00957","Cysteine-1",-6
"p1k_00996","Cysteine-2",-9
"p1k_00996","Cysteine-1",-6
"p1k_00632","Cysteine-2",-8
"p1k_00632","Cysteine-1",-3
"p1k_00979","Cysteine-2",-8
"p1k_00979","Cysteine-1",-5
"p1k_00210","Cysteine-2",-8
"p1k_00210","Cysteine-1",-6
"p1k_00217","Cysteine-2",-3
"p1k_00217","Cysteine-1",-8
"p1k_00691","Cysteine-2",-5
"p1k_00691","Cysteine-1",-9
"p1k_00371","Cysteine-2",-7
"p1k_00371","Cysteine-1",-4
"p1k_00739","Cysteine-2",-6
"p1k_00739","Cysteine-1",-8
"p1k_00809","Cysteine-2",-7
"p1k_00809","Cysteine-1",-4
"p1k_00156","Cysteine-2",-3
"p1k_00156","Cysteine-1",-6
"p1k_00231","Cysteine-2",-10
"p1k_00231","Cysteine-1",-8
"p1k_00267","Cysteine-2",-6
