"sample","iM","Val"
"p1k_00899","OxyR",-8
"p1k_00465","OxyR",-3
"p1k_00681","OxyR",-10
"p1k_00546","OxyR",-5
"p1k_00601","OxyR",-3
"p1k_00081","OxyR",-7
"p1k_00831","OxyR",-4
"p1k_00874","OxyR",-6
"p1k_00246","OxyR",-7
"p1k_00868","OxyR",-6
"p1k_00735","OxyR",-5
"p1k_00659","OxyR",-6
"p1k_00090","OxyR",-6
"p1k_00708","OxyR",-5
"p1k_00338","OxyR",-10
"p1k_00986","OxyR",-8
"p1k_00370","OxyR",-5
"p1k_00446","OxyR",-10
"p1k_00283","OxyR",-7
"p1k_00270","OxyR",-3
"p1k_00064","OxyR",-7
"p1k_00592","OxyR",-9
"p1k_00668","OxyR",-8
"p1k_00880","OxyR",-3
"p1k_00554","OxyR",-5
"p1k_00584","OxyR",-9
"p1k_00739","OxyR",-9
"starve_series__t12_starve","OxyR",-5
"p1k_00603","OxyR",-7
"p1k_00638","OxyR",-3
"p1k_00912","OxyR",-9
"p1k_00749","OxyR",-8
"p1k_00391","OxyR",-5
"p1k_00372","OxyR",-10
"p1k_00939","OxyR",-7
"p1k_00928","OxyR",-6
"p1k_00555","OxyR",-5
"p1k_00326","OxyR",-9
"p1k_00988","OxyR",-6
"p1k_00585","OxyR",-9
"p1k_00744","OxyR",-6
"p1k_00907","OxyR",-7
"p1k_00478","OxyR",-4
"p1k_00807","OxyR",-4
"p1k_00791","OxyR",-6
"starve_series__t17_starve","OxyR",-6
"p1k_00447","OxyR",-8
"p1k_01019","OxyR",-4
"p1k_00073","OxyR",-7
"p1k_00801","OxyR",-3
"p1k_00541","OxyR",-3
"p1k_00390","OxyR",-3
"p1k_00421","OxyR",-5
"p1k_00898","OxyR",-6
"p1k_00664","OxyR",-7
"p1k_00331","OxyR",-9
"p1k_00381","OxyR",-4
"p1k_00785","OxyR",-4
"p1k_00136","OxyR",-3
"p1k_00633","OxyR",-4
"p1k_00218","OxyR",-3
"p1k_00535","OxyR",-9
"p1k_00316","OxyR",-9
"p1k_00217","OxyR",-10
"p1k_00662","OxyR",-5
"p1k_00332","OxyR",-8
"p1k_00915","OxyR",-9
"p1k_00222","OxyR",-3
"p1k_00475","OxyR",-6
"p1k_00954","OxyR",-8
"p1k_00965","OxyR",-7
"p1k_00455","OxyR",-4
"p1k_00637","OxyR",-7
"p1k_00929","OxyR",-9
"p1k_00384","OxyR",-5
"p1k_00238","OxyR",-6
"p1k_00280","OxyR",-6
"p1k_00181","OxyR",-8
"p1k_00467","OxyR",-4
"p1k_00030","OxyR",-8
"p1k_00177","OxyR",-5
"p1k_00282","OxyR",-10
"p1k_00615","OxyR",-9
"p1k_00853","OxyR",-4
"p1k_00665","OxyR",-4
"p1k_00909","OxyR",-4
"p1k_00402","OxyR",-4
"p1k_00249","OxyR",-3
"p1k_01012","OxyR",-7
"p1k_00099","OxyR",-8
"p1k_00848","OxyR",-9
"p1k_00719","OxyR",-5
"p1k_00767","OxyR",-9
"p1k_00714","OxyR",-5
"p1k_00257","OxyR",-4
"p1k_00811","OxyR",-3
"p1k_00998","OxyR",-5
"p1k_00896","OxyR",-8
"p1k_00121","OxyR",-9
"p1k_00234","OxyR",-3
"p1k_00624","OxyR",-6
"p1k_00477","OxyR",-10
"p1k_00651","OxyR",-9
"p1k_00059","OxyR",-7
"p1k_00754","OxyR",-7
"p1k_00362","OxyR",-10
"p1k_00356","OxyR",-6
"p1k_00207","OxyR",-6
"p1k_00808","OxyR",-9
"p1k_00389","OxyR",-7
"p1k_00957","OxyR",-7
"p1k_00449","OxyR",-5
"p1k_00297","OxyR",-5
"p1k_00864","OxyR",-9
"p1k_00108","OxyR",-7
"p1k_00583","OxyR",-3
"p1k_00357","OxyR",-3
"p1k_00416","OxyR",-4
"p1k_00346","OxyR",-8
"p1k_00485","OxyR",-6
"p1k_00556","OxyR",-4
"p1k_00264","OxyR",-6
"p1k_00867","OxyR",-8
"p1k_00511","OxyR",-6
"p1k_00276","OxyR",-5
"p1k_00175","OxyR",-10
"p1k_00295","OxyR",-10
"p1k_00731","OxyR",-8
"p1k_00859","OxyR",-7
"p1k_00574","OxyR",-8
"p1k_00682","OxyR",-9
"p1k_00176","OxyR",-8
"p1k_00809","OxyR",-5
"p1k_00441","OxyR",-8
"p1k_00980","OxyR",-9
"p1k_00547","OxyR",-6
"p1k_00911","OxyR",-5
"p1k_00652","OxyR",-9
"p1k_00468","OxyR",-3
"p1k_00813","OxyR",-3
"p1k_01044","OxyR",-10
"p1k_00066","OxyR",-5
"p1k_00143","OxyR",-10
"p1k_00503","OxyR",-3
"p1k_00223","OxyR",-8
"p1k_00500","OxyR",-6
"p1k_00501","OxyR",-6
"p1k_00815","OxyR",-3
"p1k_00239","OxyR",-5
"p1k_00114","OxyR",-7
"p1k_00576","OxyR",-5
"p1k_00041","OxyR",-9
"p1k_00038","OxyR",-4
"p1k_00007","OxyR",-8
"p1k_01028","OxyR",-7
"p1k_00137","OxyR",-8
"p1k_00294","OxyR",-6
"p1k_00016","OxyR",-7
"p1k_00348","OxyR",-10
"p1k_00983","OxyR",-9
"p1k_00111","OxyR",-7
"p1k_00773","OxyR",-10
"p1k_00386","OxyR",-3
"p1k_00325","OxyR",-3
"p1k_00008","OxyR",-5
"p1k_00213","OxyR",-9
"p1k_00419","OxyR",-3
"p1k_00559","OxyR",-6
"p1k_00994","OxyR",-3
"p1k_01039","OxyR",-6
"p1k_00284","OxyR",-10
"p1k_00924","OxyR",-9
"p1k_00057","OxyR",-10
"p1k_00260","OxyR",-7
"p1k_00550","OxyR",-9
"p1k_00291","OxyR",-6
"p1k_00608","OxyR",-7
"p1k_00140","OxyR",-3
"p1k_00962","OxyR",-5
"p1k_00488","OxyR",-7
"p1k_00068","OxyR",-3
"p1k_00765","OxyR",-6
"p1k_00220","OxyR",-8
"p1k_00329","OxyR",-7
"p1k_00877","OxyR",-8
"p1k_00611","OxyR",-8
"p1k_00192","OxyR",-5
"p1k_00852","OxyR",-9
"p1k_00752","OxyR",-3
"p1k_00471","OxyR",-7
"p1k_01047","OxyR",-5
"p1k_00463","OxyR",-5
"p1k_00035","OxyR",-8
"p1k_01018","OxyR",-9
"p1k_00870","OxyR",-5
"p1k_00701","OxyR",-4
"p1k_00917","OxyR",-5
"p1k_00178","OxyR",-5
"p1k_00219","OxyR",-10
"p1k_00961","OxyR",-6
"p1k_00678","OxyR",-3
"p1k_00037","OxyR",-8
"p1k_00189","OxyR",-4
"p1k_00958","OxyR",-8
"p1k_00849","OxyR",-10
"p1k_00956","OxyR",-7
"p1k_00233","OxyR",-3
"p1k_00925","OxyR",-3
"p1k_00010","OxyR",-3
"p1k_00529","OxyR",-4
"p1k_00943","OxyR",-6
