"sample","iM","Val"
"p1k_00169","Phosphate-1",-10
"p1k_00851","Phosphate-1",-3
"p1k_00271","Phosphate-1",-7
"p1k_00360","Phosphate-1",-3
"p1k_00872","Phosphate-1",-6
"p1k_00120","Phosphate-1",-4
"p1k_00645","Phosphate-1",-6
"p1k_00105","Phosphate-1",-6
"p1k_00926","Phosphate-1",-9
"p1k_00110","Phosphate-1",-10
"p1k_01044","Phosphate-1",-6
"p1k_00038","Phosphate-1",-4
"p1k_00008","Phosphate-1",-6
"p1k_00983","Phosphate-1",-7
"p1k_00589","Phosphate-1",-8
"p1k_00074","Phosphate-1",-5
"p1k_00478","Phosphate-1",-8
"p1k_00133","Phosphate-1",-9
"p1k_00647","Phosphate-1",-5
"p1k_00680","Phosphate-1",-7
"p1k_00824","Phosphate-1",-9
"p1k_00430","Phosphate-1",-4
"p1k_00656","Phosphate-1",-8
"p1k_00004","Phosphate-1",-3
"p1k_00159","Phosphate-1",-10
"p1k_00893","Phosphate-1",-6
"p1k_00485","Phosphate-1",-4
"p1k_00658","Phosphate-1",-8
"p1k_00283","Phosphate-1",-4
"p1k_00020","Phosphate-1",-10
"p1k_00511","Phosphate-1",-3
"p1k_00005","Phosphate-1",-7
"p1k_00436","Phosphate-1",-7
"p1k_00922","Phosphate-1",-9
"p1k_00704","Phosphate-1",-9
"p1k_00369","Phosphate-1",-7
"p1k_01018","Phosphate-1",-6
"p1k_00412","Phosphate-1",-8
"p1k_00584","Phosphate-1",-10
"p1k_00722","Phosphate-1",-7
"p1k_00808","Phosphate-1",-7
"p1k_00319","Phosphate-1",-5
"p1k_00725","Phosphate-1",-9
"p1k_00103","Phosphate-1",-10
"p1k_00760","Phosphate-1",-3
"p1k_00469","Phosphate-1",-5
"p1k_00241","Phosphate-1",-8
"p1k_00472","Phosphate-1",-8
"p1k_00701","Phosphate-1",-5
"p1k_00012","Phosphate-1",-3
"p1k_00138","Phosphate-1",-8
"p1k_00218","Phosphate-1",-6
"p1k_00230","Phosphate-1",-9
"p1k_00833","Phosphate-1",-7
"p1k_00295","Phosphate-1",-5
"p1k_00935","Phosphate-1",-8
"p1k_00950","Phosphate-1",-7
"p1k_01007","Phosphate-1",-8
"p1k_00771","Phosphate-1",-10
"p1k_00609","Phosphate-1",-5
"p1k_00907","Phosphate-1",-4
"p1k_00649","Phosphate-1",-8
"p1k_00880","Phosphate-1",-8
"p1k_01027","Phosphate-1",-6
"p1k_00344","Phosphate-1",-8
"p1k_00212","Phosphate-1",-9
"p1k_00398","Phosphate-1",-9
"p1k_00565","Phosphate-1",-4
"p1k_00346","Phosphate-1",-6
"p1k_00285","Phosphate-1",-3
"p1k_00480","Phosphate-1",-7
"p1k_00421","Phosphate-1",-4
"p1k_00068","Phosphate-1",-10
"p1k_00736","Phosphate-1",-8
"p1k_01040","Phosphate-1",-3
"p1k_00915","Phosphate-1",-5
"p1k_00859","Phosphate-1",-7
"p1k_00350","Phosphate-1",-5
"p1k_00391","Phosphate-1",-4
"p1k_00396","Phosphate-1",-5
"p1k_00318","Phosphate-1",-7
"p1k_00493","Phosphate-1",-3
"p1k_00591","Phosphate-1",-10
"p1k_00613","Phosphate-1",-8
"p1k_00386","Phosphate-1",-3
"p1k_00888","Phosphate-1",-9
"p1k_00367","Phosphate-1",-9
"p1k_00835","Phosphate-1",-6
"p1k_00496","Phosphate-1",-5
"starve_series__t09_starve","Phosphate-1",-7
"p1k_00389","Phosphate-1",-6
"p1k_00047","Phosphate-1",-4
"p1k_00063","Phosphate-1",-4
"p1k_01035","Phosphate-1",-7
"p1k_00459","Phosphate-1",-8
"p1k_00259","Phosphate-1",-7
"p1k_00629","Phosphate-1",-10
"p1k_00889","Phosphate-1",-7
"p1k_00270","Phosphate-1",-7
"p1k_00906","Phosphate-1",-6
"p1k_00457","Phosphate-1",-8
"p1k_01008","Phosphate-1",-6
"p1k_00928","Phosphate-1",-10
"p1k_00939","Phosphate-1",-7
"p1k_00189","Phosphate-1",-9
"p1k_00866","Phosphate-1",-3
"p1k_00216","Phosphate-1",-8
"starve_series__t00_growth1","Phosphate-1",-7
"p1k_00976","Phosphate-1",-10
"p1k_00325","Phosphate-1",-5
"p1k_00801","Phosphate-1",-9
"p1k_00536","Phosphate-1",-4
"p1k_00193","Phosphate-1",-7
"p1k_00767","Phosphate-1",-4
"p1k_01010","Phosphate-1",-3
"p1k_00811","Phosphate-1",-9
"p1k_00429","Phosphate-1",-3
"p1k_00394","Phosphate-1",-6
"p1k_00912","Phosphate-1",-7
"p1k_00009","Phosphate-1",-9
"p1k_00322","Phosphate-1",-7
"p1k_00762","Phosphate-1",-8
"p1k_00181","Phosphate-1",-5
"p1k_00812","Phosphate-1",-10
"p1k_00220","Phosphate-1",-5
"p1k_00046","Phosphate-1",-5
"p1k_00641","Phosphate-1",-4
"p1k_00675","Phosphate-1",-9
"p1k_00773","Phosphate-1",-10
"p1k_00741","Phosphate-1",-9
"p1k_00603","Phosphate-1",-5
"p1k_00949","Phosphate-1",-10
"p1k_00955","Phosphate-1",-7
"p1k_00502","Phosphate-1",-5
"p1k_00854","Phosphate-1",-7
"starve_series__t12_starve","Phosphate-1",-7
"p1k_00416","Phosphate-1",-3
"p1k_00776","Phosphate-1",-7
"p1k_00765","Phosphate-1",-7
"p1k_00402","Phosphate-1",-6
"p1k_00894","Phosphate-1",-7
"p1k_00554","Phosphate-1",-5
"p1k_00865","Phosphate-1",-9
"p1k_00076","Phosphate-1",-9
"p1k_00956","Phosphate-1",-5
"p1k_00853","Phosphate-1",-3
"p1k_00729","Phosphate-1",-10
"p1k_00085","Phosphate-1",-6
"p1k_00689","Phosphate-1",-9
"p1k_00329","Phosphate-1",-5
"p1k_00698","Phosphate-1",-10
"p1k_00155","Phosphate-1",-3
"p1k_00749","Phosphate-1",-9
"p1k_00058","Phosphate-1",-5
"p1k_00932","Phosphate-1",-3
"p1k_00122","Phosphate-1",-7
"p1k_00683","Phosphate-1",-9
"p1k_00842","Phosphate-1",-9
"p1k_00674","Phosphate-1",-8
"p1k_00366","Phosphate-1",-3
"p1k_01006","Phosphate-1",-10
"p1k_00600","Phosphate-1",-5
"starve_series__t26_growth2","Phosphate-1",-3
"p1k_00309","Phosphate-1",-7
"p1k_00086","Phosphate-1",-4
"p1k_00993","Phosphate-1",-6
"p1k_00627","Phosphate-1",-7
"p1k_00640","Phosphate-1",-6
"p1k_00891","Phosphate-1",-5
"p1k_00361","Phosphate-1",-6
"p1k_00978","Phosphate-1",-6
"p1k_00221","Phosphate-1",-5
"p1k_00814","Phosphate-1",-10
"p1k_00298","Phosphate-1",-8
"p1k_00208","Phosphate-1",-5
"p1k_01014","Phosphate-1",-10
"p1k_00652","Phosphate-1",-7
"p1k_00180","Phosphate-1",-3
"p1k_00929","Phosphate-1",-7
"p1k_00914","Phosphate-1",-9
"p1k_00733","Phosphate-1",-8
"p1k_00745","Phosphate-1",-3
"p1k_00315","Phosphate-1",-5
"p1k_00999","Phosphate-1",-9
"p1k_00780","Phosphate-1",-9
"p1k_00650","Phosphate-1",-5
"p1k_00707","Phosphate-1",-7
"p1k_00055","Phosphate-1",-3
"p1k_00310","Phosphate-1",-9
"p1k_00316","Phosphate-1",-8
"p1k_00681","Phosphate-1",-5
"starve_series__t11_starve","Phosphate-1",-10
"p1k_00227","Phosphate-1",-7
"p1k_00846","Phosphate-1",-6
"p1k_00275","Phosphate-1",-5
"p1k_00387","Phosphate-1",-9
"p1k_00792","Phosphate-1",-6
"p1k_00863","Phosphate-1",-9
"p1k_00353","Phosphate-1",-6
"p1k_00783","Phosphate-1",-7
"p1k_00555","Phosphate-1",-4
"p1k_00030","Phosphate-1",-4
"p1k_00490","Phosphate-1",-6
"p1k_00157","Phosphate-1",-6
"p1k_00713","Phosphate-1",-8
"p1k_00069","Phosphate-1",-4
"p1k_00597","Phosphate-1",-7
"p1k_00714","Phosphate-1",-3
"p1k_00497","Phosphate-1",-3
"p1k_00125","Phosphate-1",-3
"p1k_00868","Phosphate-1",-5
"p1k_00635","Phosphate-1",-6
"p1k_00143","Phosphate-1",-7
"p1k_00607","Phosphate-1",-9
"p1k_00029","Phosphate-1",-4
"p1k_00602","Phosphate-1",-4
"p1k_00003","Phosphate-1",-3
"p1k_00140","Phosphate-1",-4
"p1k_00250","Phosphate-1",-3
"p1k_00422","Phosphate-1",-9
"p1k_00768","Phosphate-1",-9
"p1k_00154","Phosphate-1",-10
"p1k_00306","Phosphate-1",-5
"p1k_00501","Phosphate-1",-8
"p1k_00373","Phosphate-1",-9
"p1k_00861","Phosphate-1",-3
"p1k_00419","Phosphate-1",-6
"p1k_00758","Phosphate-1",-8
"p1k_00224","Phosphate-1",-7
"p1k_00526","Phosphate-1",-4
"p1k_00276","Phosphate-1",-7
"p1k_00723","Phosphate-1",-9
"p1k_00847","Phosphate-1",-5
"p1k_00535","Phosphate-1",-6
"p1k_00856","Phosphate-1",-6
"p1k_00660","Phosphate-1",-8
"p1k_01052","Phosphate-1",-4
"p1k_00498","Phosphate-1",-8
"p1k_00404","Phosphate-1",-5
"p1k_00049","Phosphate-1",-10
"p1k_00348","Phosphate-1",-9
"p1k_00168","Phosphate-1",-4
"p1k_00395","Phosphate-1",-4
"p1k_00878","Phosphate-1",-4
"p1k_00093","Phosphate-1",-4
"p1k_00100","Phosphate-1",-3
"p1k_00855","Phosphate-1",-7
"p1k_00601","Phosphate-1",-8
"p1k_00934","Phosphate-1",-9
"p1k_00071","Phosphate-1",-5
"p1k_00537","Phosphate-1",-9
"p1k_00543","Phosphate-1",-5
"p1k_00636","Phosphate-1",-4
"p1k_00067","Phosphate-1",-3
"p1k_00222","Phosphate-1",-5
"p1k_00821","Phosphate-1",-8
"p1k_00690","Phosphate-1",-9
"p1k_00291","Phosphate-1",-3
"p1k_00991","Phosphate-1",-6
"p1k_00300","Phosphate-1",-10
"p1k_00593","Phosphate-1",-9
"p1k_00018","Phosphate-1",-7
"p1k_00987","Phosphate-1",-7
"p1k_00662","Phosphate-1",-10
"p1k_00434","Phosphate-1",-6
"p1k_00521","Phosphate-1",-6
"p1k_00972","Phosphate-1",-9
"p1k_00474","Phosphate-1",-7
"starve_series__t05_starve","Phosphate-1",-7
"p1k_00203","Phosphate-1",-5
"p1k_00813","Phosphate-1",-5
"p1k_00443","Phosphate-1",-9
"p1k_00192","Phosphate-1",-7
"p1k_00321","Phosphate-1",-3
"p1k_00454","Phosphate-1",-3
"p1k_00440","Phosphate-1",-4
"p1k_00286","Phosphate-1",-8
"p1k_00375","Phosphate-1",-6
"p1k_00013","Phosphate-1",-4
"p1k_00477","Phosphate-1",-6
"p1k_00051","Phosphate-1",-8
"p1k_00256","Phosphate-1",-6
"p1k_00570","Phosphate-1",-5
"p1k_00747","Phosphate-1",-10
"p1k_00748","Phosphate-1",-10
"p1k_00509","Phosphate-1",-8
"p1k_00719","Phosphate-1",-7
"p1k_00764","Phosphate-1",-8
"p1k_01019","Phosphate-1",-9
"p1k_00243","Phosphate-1",-8
"p1k_00495","Phosphate-1",-5
"p1k_00017","Phosphate-1",-8
"p1k_00810","Phosphate-1",-9
"p1k_00305","Phosphate-1",-6
"p1k_00885","Phosphate-1",-5
"p1k_00917","Phosphate-1",-9
"p1k_00544","Phosphate-1",-3
"p1k_00246","Phosphate-1",-3
"p1k_00838","Phosphate-1",-10
"p1k_00571","Phosphate-1",-5
"p1k_00738","Phosphate-1",-10
"p1k_00447","Phosphate-1",-3
"p1k_00448","Phosphate-1",-8
"p1k_00784","Phosphate-1",-6
"p1k_00677","Phosphate-1",-6
"p1k_00132","Phosphate-1",-3
"p1k_00803","Phosphate-1",-5
"p1k_00347","Phosphate-1",-7
"p1k_00546","Phosphate-1",-5
"p1k_00499","Phosphate-1",-9
"p1k_00176","Phosphate-1",-4
"p1k_00118","Phosphate-1",-8
"p1k_00967","Phosphate-1",-7
"p1k_00655","Phosphate-1",-8
"p1k_00182","Phosphate-1",-6
"p1k_00616","Phosphate-1",-7
"p1k_00533","Phosphate-1",-10
"p1k_00108","Phosphate-1",-9
"p1k_00594","Phosphate-1",-7
"p1k_00787","Phosphate-1",-10
"p1k_00542","Phosphate-1",-3
"p1k_00946","Phosphate-1",-3
"p1k_00952","Phosphate-1",-5
"p1k_00753","Phosphate-1",-9
"p1k_00437","Phosphate-1",-3
"p1k_00481","Phosphate-1",-6
"p1k_00236","Phosphate-1",-3
"p1k_00815","Phosphate-1",-6
"p1k_01049","Phosphate-1",-10
"p1k_01004","Phosphate-1",-9
"p1k_00786","Phosphate-1",-10
"p1k_00788","Phosphate-1",-7
"p1k_00769","Phosphate-1",-9
"p1k_00806","Phosphate-1",-6
"p1k_00518","Phosphate-1",-7
"p1k_00274","Phosphate-1",-3
"p1k_00420","Phosphate-1",-5
"p1k_00908","Phosphate-1",-7
"p1k_00756","Phosphate-1",-3
