"sample","iM","Val"
"p1k_00490","Cra",-4
"p1k_00157","Cra",-7
"p1k_00713","Cra",-7
"p1k_00069","Cra",-5
"p1k_00597","Cra",-5
"p1k_00714","Cra",-8
"starve_series__t17_starve","Cra",-9
"p1k_00497","Cra",-7
"p1k_00125","Cra",-3
"p1k_00868","Cra",-4
"p1k_00635","Cra",-3
"p1k_00143","Cra",-10
"p1k_00607","Cra",-10
"p1k_00029","Cra",-3
"p1k_00602","Cra",-9
"p1k_00003","Cra",-7
"p1k_00140","Cra",-9
"p1k_00250","Cra",-4
"p1k_00422","Cra",-8
"p1k_00768","Cra",-10
"p1k_00154","Cra",-4
"p1k_00306","Cra",-10
"p1k_00501","Cra",-3
"p1k_00373","Cra",-9
"p1k_00861","Cra",-3
"p1k_00419","Cra",-8
"p1k_00758","Cra",-4
"p1k_00224","Cra",-5
"p1k_00526","Cra",-5
"p1k_00276","Cra",-6
"p1k_00723","Cra",-9
"p1k_00847","Cra",-8
"p1k_00535","Cra",-5
"p1k_00660","Cra",-3
"p1k_01052","Cra",-4
"p1k_00498","Cra",-3
"p1k_00404","Cra",-4
"p1k_00049","Cra",-8
"p1k_00348","Cra",-3
"p1k_00168","Cra",-8
"p1k_00395","Cra",-6
"p1k_00878","Cra",-4
"p1k_00093","Cra",-9
"p1k_00100","Cra",-7
"p1k_00855","Cra",-6
"p1k_00601","Cra",-6
"p1k_00934","Cra",-4
"p1k_00071","Cra",-5
"p1k_00537","Cra",-4
"p1k_00543","Cra",-3
"p1k_00636","Cra",-9
"p1k_00067","Cra",-4
"p1k_00222","Cra",-6
"p1k_00821","Cra",-9
"p1k_00690","Cra",-4
"p1k_00291","Cra",-10
"p1k_00991","Cra",-9
"p1k_00300","Cra",-6
"p1k_00018","Cra",-10
"p1k_00987","Cra",-6
"p1k_00662","Cra",-5
"p1k_00434","Cra",-9
"p1k_00521","Cra",-10
"p1k_00972","Cra",-10
"p1k_00474","Cra",-7
"starve_series__t05_starve","Cra",-10
"p1k_00203","Cra",-6
"p1k_00813","Cra",-6
"p1k_00443","Cra",-7
"p1k_00192","Cra",-8
"p1k_00321","Cra",-9
"p1k_00454","Cra",-9
"p1k_00440","Cra",-10
"p1k_00286","Cra",-6
"p1k_00375","Cra",-7
"p1k_00013","Cra",-7
"p1k_00477","Cra",-3
"p1k_00051","Cra",-10
"p1k_00256","Cra",-9
"p1k_00570","Cra",-8
"p1k_00747","Cra",-4
"p1k_00748","Cra",-5
"p1k_00509","Cra",-4
"p1k_00719","Cra",-8
"p1k_00764","Cra",-7
"p1k_01019","Cra",-6
"p1k_00243","Cra",-10
"p1k_00495","Cra",-3
"p1k_00017","Cra",-9
"p1k_00810","Cra",-7
"p1k_00305","Cra",-10
"p1k_00885","Cra",-5
"p1k_00917","Cra",-8
"p1k_00544","Cra",-10
"p1k_00246","Cra",-3
"p1k_00838","Cra",-9
"p1k_00571","Cra",-5
"p1k_00738","Cra",-6
"p1k_00447","Cra",-6
"p1k_00448","Cra",-7
"p1k_00784","Cra",-9
"p1k_00677","Cra",-3
"p1k_00132","Cra",-10
"p1k_00803","Cra",-5
"p1k_00347","Cra",-7
"p1k_00546","Cra",-10
"p1k_00499","Cra",-3
"p1k_00176","Cra",-7
"p1k_00118","Cra",-9
"p1k_00967","Cra",-5
"p1k_00655","Cra",-9
"p1k_00182","Cra",-4
"p1k_00616","Cra",-5
"p1k_00533","Cra",-8
"p1k_00108","Cra",-4
"p1k_00594","Cra",-10
"p1k_00787","Cra",-3
"p1k_00542","Cra",-4
"p1k_00946","Cra",-8
"p1k_00952","Cra",-7
"p1k_00753","Cra",-9
"p1k_00437","Cra",-5
"p1k_00481","Cra",-4
"p1k_00236","Cra",-9
"p1k_00815","Cra",-7
"p1k_01049","Cra",-3
"p1k_01004","Cra",-6
"p1k_00786","Cra",-9
"p1k_00788","Cra",-7
"p1k_00769","Cra",-4
"p1k_00806","Cra",-3
"p1k_00518","Cra",-10
"p1k_00274","Cra",-10
"p1k_00420","Cra",-6
"p1k_00908","Cra",-9
"p1k_00756","Cra",-8
